2 60 -5 5 60
   3.53535    5.75758   34.26089
   3.73737    5.75758   39.21957
   3.93939    5.75758   44.25987
   4.14141    5.75758   49.38180
   4.34343    5.75758   54.58535
   4.54545    5.75758   59.87052
   4.74747    5.75758   65.23732
   4.94949    5.75758   70.68575
   5.15152    5.75758   76.21579
   5.35354    5.75758   81.82747
   5.55556    5.75758   87.52076
   5.75758    5.75758   93.29568
   5.95960    5.75758   99.15223
   6.16162    5.75758  105.09040
   6.36364    5.75758  111.11019
   6.56566    5.75758  117.21161
   6.76768    5.75758  123.39465
   6.96970    5.75758  129.65932
   7.17172    5.75758  136.00561
   7.37374    5.75758  142.43353
   7.57576    5.75758  148.94307
   7.77778    5.75758  155.53423
   7.97980    5.75758  162.20702
   8.18182    5.75758  168.96143
   8.38384    5.75758  175.79747
   8.58586    5.75758  182.71513
   8.78788    5.75758  189.71442
   8.98990    5.75758  196.79533
   9.19192    5.75758  203.95786
   9.39394    5.75758  211.20202
   9.59596    5.75758  218.52780
   9.79798    5.75758  225.93521
  10.00000    5.75758  233.42424
 -10.00000    5.95960 -119.50505
  -9.79798    5.95960 -119.89277
  -9.59596    5.95960 -120.19886
  -9.39394    5.95960 -120.42332
  -9.19192    5.95960 -120.56617
  -8.98990    5.95960 -120.62738
  -8.78788    5.95960 -120.60698
  -8.58586    5.95960 -120.50495
  -8.38384    5.95960 -120.32129
  -8.18182    5.95960 -120.05601
  -7.97980    5.95960 -119.70911
  -7.77778    5.95960 -119.28058
  -7.57576    5.95960 -118.77043
  -7.37374    5.95960 -118.17866
  -7.17172    5.95960 -117.50525
  -6.96970    5.95960 -116.75023
  -6.76768    5.95960 -115.91358
  -6.56566    5.95960 -114.99531
  -6.36364    5.95960 -113.99541
  -6.16162    5.95960 -112.91389
  -5.95960    5.95960 -111.75074
  -5.75758    5.95960 -110.50597
  -5.55556    5.95960 -109.17957
  -5.35354    5.95960 -107.77155
  -5.15152    5.95960 -106.28191
  -4.94949    5.95960 -104.71064
  -4.74747    5.95960 -103.05775
  -4.54545    5.95960 -101.32323
  -4.34343    5.95960  -99.50709
  -4.14141    5.95960  -97.60933
  -3.93939    5.95960  -95.62994
  -3.73737    5.95960  -93.56892
  -3.53535    5.95960  -91.42628
  -3.33333    5.95960  -89.20202
  -3.13131    5.95960  -86.89613
  -2.92929    5.95960  -84.50862
  -2.72727    5.95960  -82.03949
  -2.52525    5.95960  -79.48873
  -2.32323    5.95960  -76.85634
  -2.12121    5.95960  -74.14233
  -1.91919    5.95960  -71.34670
  -1.71717    5.95960  -68.46944
  -1.51515    5.95960  -65.51056
  -1.31313    5.95960  -62.47005
  -1.11111    5.95960  -59.34792
  -0.90909    5.95960  -56.14417
  -0.70707    5.95960  -52.85879
  -0.50505    5.95960  -49.49179
  -0.30303    5.95960  -46.04316
  -0.10101    5.95960  -42.51291
   0.10101    5.95960  -38.90103
   0.30303    5.95960  -35.20753
   0.50505    5.95960  -31.43240
   0.70707    5.95960  -27.57566
   0.90909    5.95960  -23.63728
   1.11111    5.95960  -19.61728
   1.31313    5.95960  -15.51566
   1.51515    5.95960  -11.33242
   1.71717    5.95960   -7.06754
   1.91919    5.95960   -2.72105
   2.12121    5.95960    1.70707
   2.32323    5.95960    6.21681
   2.52525    5.95960   10.80818
   2.72727    5.95960   15.48118
   2.92929    5.95960   20.23579
   3.13131    5.95960   25.07203
   3.33333    5.95960   29.98990
   3.53535    5.95960   34.98939
   3.73737    5.95960   40.07050
   3.93939    5.95960   45.23324
   4.14141    5.95960   50.47760
   4.34343    5.95960   55.80359
   4.54545    5.95960   61.21120
   4.74747    5.95960   66.70044
   4.94949    5.95960   72.27130
   5.15152    5.95960   77.92378
   5.35354    5.95960   83.65789
   5.55556    5.95960   89.47363
   5.75758    5.95960   95.37098
   5.95960    5.95960  101.34996
   6.16162    5.95960  107.41057
   6.36364    5.95960  113.55280
   6.56566    5.95960  119.77666
   6.76768    5.95960  126.08213
   6.96970    5.95960  132.46924
   7.17172    5.95960  138.93797
   7.37374    5.95960  145.48832
   7.57576    5.95960  152.12029
   7.77778    5.95960  158.83389
   7.97980    5.95960  165.62912
   8.18182    5.95960  172.50597
   8.38384    5.95960  179.46444
   8.58586    5.95960  186.50454
   8.78788    5.95960  193.62626
   8.98990    5.95960  200.82961
   9.19192    5.95960  208.11458
   9.39394    5.95960  215.48118
   9.59596    5.95960  222.92939
   9.79798    5.95960  230.45924
  10.00000    5.95960  238.07071
 -10.00000    6.16162 -126.97980
  -9.79798    6.16162 -127.24508
  -9.59596    6.16162 -127.42873
  -9.39394    6.16162 -127.53076
  -9.19192    6.16162 -127.55117
  -8.98990    6.16162 -127.48995
  -8.78788    6.16162 -127.34711
  -8.58586    6.16162 -127.12264
  -8.38384    6.16162 -126.81655
  -8.18182    6.16162 -126.42883
  -7.97980    6.16162 -125.95949
  -7.77778    6.16162 -125.40853
  -7.57576    6.16162 -124.77594
  -7.37374    6.16162 -124.06173
  -7.17172    6.16162 -123.26589
  -6.96970    6.16162 -122.38843
  -6.76768    6.16162 -121.42934
  -6.56566    6.16162 -120.38863
  -6.36364    6.16162 -119.26630
  -6.16162    6.16162 -118.06234
  -5.95960    6.16162 -116.77676
  -5.75758    6.16162 -115.40955
  -5.55556    6.16162 -113.96072
  -5.35354    6.16162 -112.43026
  -5.15152    6.16162 -110.81818
  -4.94949    6.16162 -109.12448
  -4.74747    6.16162 -107.34915
  -4.54545    6.16162 -105.49219
  -4.34343    6.16162 -103.55362
  -4.14141    6.16162 -101.53341
  -3.93939    6.16162  -99.43159
  -3.73737    6.16162  -97.24814
  -3.53535    6.16162  -94.98306
  -3.33333    6.16162  -92.63636
  -3.13131    6.16162  -90.20804
  -2.92929    6.16162  -87.69809
  -2.72727    6.16162  -85.10652
  -2.52525    6.16162  -82.43332
  -2.32323    6.16162  -79.67850
  -2.12121    6.16162  -76.84206
  -1.91919    6.16162  -73.92399
  -1.71717    6.16162  -70.92429
  -1.51515    6.16162  -67.84298
  -1.31313    6.16162  -64.68003
  -1.11111    6.16162  -61.43547
  -0.90909    6.16162  -58.10927
  -0.70707    6.16162  -54.70146
  -0.50505    6.16162  -51.21202
  -0.30303    6.16162  -47.64096
  -0.10101    6.16162  -43.98827
   0.10101    6.16162  -40.25395
   0.30303    6.16162  -36.43802
   0.50505    6.16162  -32.54046
   0.70707    6.16162  -28.56127
   0.90909    6.16162  -24.50046
   1.11111    6.16162  -20.35802
   1.31313    6.16162  -16.13397
   1.51515    6.16162  -11.82828
   1.71717    6.16162   -7.44098
   1.91919    6.16162   -2.97204
   2.12121    6.16162    1.57851
   2.32323    6.16162    6.21069
   2.52525    6.16162   10.92450
   2.72727    6.16162   15.71993
   2.92929    6.16162   20.59698
   3.13131    6.16162   25.55566
   3.33333    6.16162   30.59596
   3.53535    6.16162   35.71789
   3.73737    6.16162   40.92144
   3.93939    6.16162   46.20661
   4.14141    6.16162   51.57341
   4.34343    6.16162   57.02183
   4.54545    6.16162   62.55188
   4.74747    6.16162   68.16355
   4.94949    6.16162   73.85685
   5.15152    6.16162   79.63177
   5.35354    6.16162   85.48832
   5.55556    6.16162   91.42649
   5.75758    6.16162   97.44628
   5.95960    6.16162  103.54770
   6.16162    6.16162  109.73074
   6.36364    6.16162  115.99541
   6.56566    6.16162  122.34170
   6.76768    6.16162  128.76962
   6.96970    6.16162  135.27916
   7.17172    6.16162  141.87032
   7.37374    6.16162  148.54311
   7.57576    6.16162  155.29752
   7.77778    6.16162  162.13356
   7.97980    6.16162  169.05122
   8.18182    6.16162  176.05051
   8.38384    6.16162  183.13142
   8.58586    6.16162  190.29395
   8.78788    6.16162  197.53811
   8.98990    6.16162  204.86389
   9.19192    6.16162  212.27130
   9.39394    6.16162  219.76033
   9.59596    6.16162  227.33099
   9.79798    6.16162  234.98327
  10.00000    6.16162  242.71717
 -10.00000    6.36364 -134.45455
  -9.79798    6.36364 -134.59739
  -9.59596    6.36364 -134.65861
  -9.39394    6.36364 -134.63820
  -9.19192    6.36364 -134.53617
  -8.98990    6.36364 -134.35252
  -8.78788    6.36364 -134.08724
  -8.58586    6.36364 -133.74033
  -8.38384    6.36364 -133.31180
  -8.18182    6.36364 -132.80165
  -7.97980    6.36364 -132.20988
  -7.77778    6.36364 -131.53648
  -7.57576    6.36364 -130.78145
  -7.37374    6.36364 -129.94480
  -7.17172    6.36364 -129.02653
  -6.96970    6.36364 -128.02663
  -6.76768    6.36364 -126.94511
  -6.56566    6.36364 -125.78196
  -6.36364    6.36364 -124.53719
  -6.16162    6.36364 -123.21079
  -5.95960    6.36364 -121.80278
  -5.75758    6.36364 -120.31313
  -5.55556    6.36364 -118.74186
  -5.35354    6.36364 -117.08897
  -5.15152    6.36364 -115.35445
  -4.94949    6.36364 -113.53831
  -4.74747    6.36364 -111.64055
  -4.54545    6.36364 -109.66116
  -4.34343    6.36364 -107.60014
  -4.14141    6.36364 -105.45750
  -3.93939    6.36364 -103.23324
  -3.73737    6.36364 -100.92735
  -3.53535    6.36364  -98.53984
  -3.33333    6.36364  -96.07071
  -3.13131    6.36364  -93.51995
  -2.92929    6.36364  -90.88756
  -2.72727    6.36364  -88.17355
  -2.52525    6.36364  -85.37792
  -2.32323    6.36364  -82.50066
  -2.12121    6.36364  -79.54178
  -1.91919    6.36364  -76.50128
  -1.71717    6.36364  -73.37914
  -1.51515    6.36364  -70.17539
  -1.31313    6.36364  -66.89001
  -1.11111    6.36364  -63.52301
  -0.90909    6.36364  -60.07438
  -0.70707    6.36364  -56.54413
  -0.50505    6.36364  -52.93225
  -0.30303    6.36364  -49.23875
  -0.10101    6.36364  -45.46363
   0.10101    6.36364  -41.60688
   0.30303    6.36364  -37.66850
   0.50505    6.36364  -33.64851
   0.70707    6.36364  -29.54688
   0.90909    6.36364  -25.36364
   1.11111    6.36364  -21.09877
   1.31313    6.36364  -16.75227
   1.51515    6.36364  -12.32415
   1.71717    6.36364   -7.81441
   1.91919    6.36364   -3.22304
   2.12121    6.36364    1.44995
   2.32323    6.36364    6.20457
   2.52525    6.36364   11.04081
   2.72727    6.36364   15.95868
   2.92929    6.36364   20.95817
   3.13131    6.36364   26.03928
   3.33333    6.36364   31.20202
   3.53535    6.36364   36.44638
   3.73737    6.36364   41.77237
   3.93939    6.36364   47.17998
   4.14141    6.36364   52.66922
   4.34343    6.36364   58.24008
   4.54545    6.36364   63.89256
   4.74747    6.36364   69.62667
   4.94949    6.36364   75.44240
   5.15152    6.36364   81.33976
   5.35354    6.36364   87.31874
   5.55556    6.36364   93.37935
   5.75758    6.36364   99.52158
   5.95960    6.36364  105.74543
   6.16162    6.36364  112.05091
   6.36364    6.36364  118.43802
   6.56566    6.36364  124.90674
   6.76768    6.36364  131.45710
   6.96970    6.36364  138.08907
   7.17172    6.36364  144.80267
   7.37374    6.36364  151.59790
   7.57576    6.36364  158.47475
   7.77778    6.36364  165.43322
   7.97980    6.36364  172.47332
   8.18182    6.36364  179.59504
   8.38384    6.36364  186.79839
   8.58586    6.36364  194.08336
   8.78788    6.36364  201.44995
   8.98990    6.36364  208.89817
   9.19192    6.36364  216.42802
   9.39394    6.36364  224.03949
   9.59596    6.36364  231.73258
   9.79798    6.36364  239.50730
  10.00000    6.36364  247.36364
 -10.00000    6.56566 -141.92929
  -9.79798    6.56566 -141.94970
  -9.59596    6.56566 -141.88848
  -9.39394    6.56566 -141.74564
  -9.19192    6.56566 -141.52117
  -8.98990    6.56566 -141.21508
  -8.78788    6.56566 -140.82736
  -8.58586    6.56566 -140.35802
  -8.38384    6.56566 -139.80706
  -8.18182    6.56566 -139.17447
  -7.97980    6.56566 -138.46026
  -7.77778    6.56566 -137.66442
  -7.57576    6.56566 -136.78696
  -7.37374    6.56566 -135.82787
  -7.17172    6.56566 -134.78716
  -6.96970    6.56566 -133.66483
  -6.76768    6.56566 -132.46087
  -6.56566    6.56566 -131.17529
  -6.36364    6.56566 -129.80808
  -6.16162    6.56566 -128.35925
  -5.95960    6.56566 -126.82879
  -5.75758    6.56566 -125.21671
  -5.55556    6.56566 -123.52301
  -5.35354    6.56566 -121.74768
  -5.15152    6.56566 -119.89073
  -4.94949    6.56566 -117.95215
  -4.74747    6.56566 -115.93195
  -4.54545    6.56566 -113.83012
  -4.34343    6.56566 -111.64667
  -4.14141    6.56566 -109.38159
  -3.93939    6.56566 -107.03489
  -3.73737    6.56566 -104.60657
  -3.53535    6.56566 -102.09662
  -3.33333    6.56566  -99.50505
  -3.13131    6.56566  -96.83185
  -2.92929    6.56566  -94.07703
  -2.72727    6.56566  -91.24059
  -2.52525    6.56566  -88.32252
  -2.32323    6.56566  -85.32282
  -2.12121    6.56566  -82.24151
  -1.91919    6.56566  -79.07856
  -1.71717    6.56566  -75.83400
  -1.51515    6.56566  -72.50781
  -1.31313    6.56566  -69.09999
  -1.11111    6.56566  -65.61055
  -0.90909    6.56566  -62.03949
  -0.70707    6.56566  -58.38680
  -0.50505    6.56566  -54.65248
  -0.30303    6.56566  -50.83655
  -0.10101    6.56566  -46.93899
   0.10101    6.56566  -42.95980
   0.30303    6.56566  -38.89899
   0.50505    6.56566  -34.75656
   0.70707    6.56566  -30.53250
   0.90909    6.56566  -26.22681
   1.11111    6.56566  -21.83951
   1.31313    6.56566  -17.37057
   1.51515    6.56566  -12.82002
   1.71717    6.56566   -8.18784
   1.91919    6.56566   -3.47403
   2.12121    6.56566    1.32140
   2.32323    6.56566    6.19845
   2.52525    6.56566   11.15713
   2.72727    6.56566   16.19743
   2.92929    6.56566   21.31936
   3.13131    6.56566   26.52291
   3.33333    6.56566   31.80808
   3.53535    6.56566   37.17488
   3.73737    6.56566   42.62330
   3.93939    6.56566   48.15335
   4.14141    6.56566   53.76502
   4.34343    6.56566   59.45832
   4.54545    6.56566   65.23324
   4.74747    6.56566   71.08979
   4.94949    6.56566   77.02796
   5.15152    6.56566   83.04775
   5.35354    6.56566   89.14917
   5.55556    6.56566   95.33221
   5.75758    6.56566  101.59688
   5.95960    6.56566  107.94317
   6.16162    6.56566  114.37108
   6.36364    6.56566  120.88062
   6.56566    6.56566  127.47179
   6.76768    6.56566  134.14458
   6.96970    6.56566  140.89899
   7.17172    6.56566  147.73503
   7.37374    6.56566  154.65269
   7.57576    6.56566  161.65197
   7.77778    6.56566  168.73288
   7.97980    6.56566  175.89542
   8.18182    6.56566  183.13958
   8.38384    6.56566  190.46536
   8.58586    6.56566  197.87277
   8.78788    6.56566  205.36180
   8.98990    6.56566  212.93246
   9.19192    6.56566  220.58474
   9.39394    6.56566  228.31864
   9.59596    6.56566  236.13417
   9.79798    6.56566  244.03132
  10.00000    6.56566  252.01010
 -10.00000    6.76768 -149.40404
  -9.79798    6.76768 -149.30201
  -9.59596    6.76768 -149.11836
  -9.39394    6.76768 -148.85308
  -9.19192    6.76768 -148.50617
  -8.98990    6.76768 -148.07765
  -8.78788    6.76768 -147.56749
  -8.58586    6.76768 -146.97572
  -8.38384    6.76768 -146.30232
  -8.18182    6.76768 -145.54729
  -7.97980    6.76768 -144.71064
  -7.77778    6.76768 -143.79237
  -7.57576    6.76768 -142.79247
  -7.37374    6.76768 -141.71095
  -7.17172    6.76768 -140.54780
  -6.96970    6.76768 -139.30303
  -6.76768    6.76768 -137.97664
  -6.56566    6.76768 -136.56862
  -6.36364    6.76768 -135.07897
  -6.16162    6.76768 -133.50770
  -5.95960    6.76768 -131.85481
  -5.75758    6.76768 -130.12029
  -5.55556    6.76768 -128.30415
  -5.35354    6.76768 -126.40639
  -5.15152    6.76768 -124.42700
  -4.94949    6.76768 -122.36598
  -4.74747    6.76768 -120.22334
  -4.54545    6.76768 -117.99908
  -4.34343    6.76768 -115.69319
  -4.14141    6.76768 -113.30568
  -3.93939    6.76768 -110.83655
  -3.73737    6.76768 -108.28579
  -3.53535    6.76768 -105.65340
  -3.33333    6.76768 -102.93939
  -3.13131    6.76768 -100.14376
  -2.92929    6.76768  -97.26650
  -2.72727    6.76768  -94.30762
  -2.52525    6.76768  -91.26712
  -2.32323    6.76768  -88.14499
  -2.12121    6.76768  -84.94123
  -1.91919    6.76768  -81.65585
  -1.71717    6.76768  -78.28885
  -1.51515    6.76768  -74.84022
  -1.31313    6.76768  -71.30997
  -1.11111    6.76768  -67.69809
  -0.90909    6.76768  -64.00459
  -0.70707    6.76768  -60.22947
  -0.50505    6.76768  -56.37272
  -0.30303    6.76768  -52.43434
  -0.10101    6.76768  -48.41435
   0.10101    6.76768  -44.31272
   0.30303    6.76768  -40.12948
   0.50505    6.76768  -35.86461
   0.70707    6.76768  -31.51811
   0.90909    6.76768  -27.08999
   1.11111    6.76768  -22.58025
   1.31313    6.76768  -17.98888
   1.51515    6.76768  -13.31589
   1.71717    6.76768   -8.56127
   1.91919    6.76768   -3.72503
   2.12121    6.76768    1.19284
   2.32323    6.76768    6.19233
   2.52525    6.76768   11.27344
   2.72727    6.76768   16.43618
   2.92929    6.76768   21.68054
   3.13131    6.76768   27.00653
   3.33333    6.76768   32.41414
   3.53535    6.76768   37.90338
   3.73737    6.76768   43.47424
   3.93939    6.76768   49.12672
   4.14141    6.76768   54.86083
   4.34343    6.76768   60.67656
   4.54545    6.76768   66.57392
   4.74747    6.76768   72.55290
   4.94949    6.76768   78.61351
   5.15152    6.76768   84.75574
   5.35354    6.76768   90.97959
   5.55556    6.76768   97.28507
   5.75758    6.76768  103.67218
   5.95960    6.76768  110.14090
   6.16162    6.76768  116.69126
   6.36364    6.76768  123.32323
   6.56566    6.76768  130.03683
   6.76768    6.76768  136.83206
   6.96970    6.76768  143.70891
   7.17172    6.76768  150.66738
   7.37374    6.76768  157.70748
   7.57576    6.76768  164.82920
   7.77778    6.76768  172.03255
   7.97980    6.76768  179.31752
   8.18182    6.76768  186.68411
   8.38384    6.76768  194.13233
   8.58586    6.76768  201.66218
   8.78788    6.76768  209.27365
   8.98990    6.76768  216.96674
   9.19192    6.76768  224.74145
   9.39394    6.76768  232.59780
   9.59596    6.76768  240.53576
   9.79798    6.76768  248.55535
  10.00000    6.76768  256.65657
 -10.00000    6.96970 -156.87879
  -9.79798    6.96970 -156.65432
  -9.59596    6.96970 -156.34823
  -9.39394    6.96970 -155.96051
  -9.19192    6.96970 -155.49117
  -8.98990    6.96970 -154.94021
  -8.78788    6.96970 -154.30762
  -8.58586    6.96970 -153.59341
  -8.38384    6.96970 -152.79757
  -8.18182    6.96970 -151.92011
  -7.97980    6.96970 -150.96102
  -7.77778    6.96970 -149.92031
  -7.57576    6.96970 -148.79798
  -7.37374    6.96970 -147.59402
  -7.17172    6.96970 -146.30844
  -6.96970    6.96970 -144.94123
  -6.76768    6.96970 -143.49240
  -6.56566    6.96970 -141.96194
  -6.36364    6.96970 -140.34986
  -6.16162    6.96970 -138.65616
  -5.95960    6.96970 -136.88083
  -5.75758    6.96970 -135.02388
  -5.55556    6.96970 -133.08530
  -5.35354    6.96970 -131.06510
  -5.15152    6.96970 -128.96327
  -4.94949    6.96970 -126.77982
  -4.74747    6.96970 -124.51474
  -4.54545    6.96970 -122.16804
  -4.34343    6.96970 -119.73972
  -4.14141    6.96970 -117.22977
  -3.93939    6.96970 -114.63820
  -3.73737    6.96970 -111.96500
  -3.53535    6.96970 -109.21018
  -3.33333    6.96970 -106.37374
  -3.13131    6.96970 -103.45567
  -2.92929    6.96970 -100.45597
  -2.72727    6.96970  -97.37466
  -2.52525    6.96970  -94.21171
  -2.32323    6.96970  -90.96715
  -2.12121    6.96970  -87.64096
  -1.91919    6.96970  -84.23314
  -1.71717    6.96970  -80.74370
  -1.51515    6.96970  -77.17264
  -1.31313    6.96970  -73.51995
  -1.11111    6.96970  -69.78563
  -0.90909    6.96970  -65.96970
  -0.70707    6.96970  -62.07214
  -0.50505    6.96970  -58.09295
  -0.30303    6.96970  -54.03214
  -0.10101    6.96970  -49.88971
   0.10101    6.96970  -45.66565
   0.30303    6.96970  -41.35996
   0.50505    6.96970  -36.97266
   0.70707    6.96970  -32.50372
   0.90909    6.96970  -27.95317
   1.11111    6.96970  -23.32099
   1.31313    6.96970  -18.60718
   1.51515    6.96970  -13.81175
   1.71717    6.96970   -8.93470
   1.91919    6.96970   -3.97602
   2.12121    6.96970    1.06428
   2.32323    6.96970    6.18621
   2.52525    6.96970   11.38976
   2.72727    6.96970   16.67493
   2.92929    6.96970   22.04173
   3.13131    6.96970   27.49015
   3.33333    6.96970   33.02020
   3.53535    6.96970   38.63187
   3.73737    6.96970   44.32517
   3.93939    6.96970   50.10009
   4.14141    6.96970   55.95664
   4.34343    6.96970   61.89481
   4.54545    6.96970   67.91460
   4.74747    6.96970   74.01602
   4.94949    6.96970   80.19906
   5.15152    6.96970   86.46373
   5.35354    6.96970   92.81002
   5.55556    6.96970   99.23793
   5.75758    6.96970  105.74747
   5.95960    6.96970  112.33864
   6.16162    6.96970  119.01143
   6.36364    6.96970  125.76584
   6.56566    6.96970  132.60188
   6.76768    6.96970  139.51954
   6.96970    6.96970  146.51882
   7.17172    6.96970  153.59973
   7.37374    6.96970  160.76227
   7.57576    6.96970  168.00643
   7.77778    6.96970  175.33221
   7.97980    6.96970  182.73962
   8.18182    6.96970  190.22865
   8.38384    6.96970  197.79931
   8.58586    6.96970  205.45159
   8.78788    6.96970  213.18549
   8.98990    6.96970  221.00102
   9.19192    6.96970  228.89817
   9.39394    6.96970  236.87695
   9.59596    6.96970  244.93735
   9.79798    6.96970  253.07938
  10.00000    6.96970  261.30303
 -10.00000    7.17172 -164.35354
  -9.79798    7.17172 -164.00663
  -9.59596    7.17172 -163.57810
  -9.39394    7.17172 -163.06795
  -9.19192    7.17172 -162.47618
  -8.98990    7.17172 -161.80278
  -8.78788    7.17172 -161.04775
  -8.58586    7.17172 -160.21110
  -8.38384    7.17172 -159.29283
  -8.18182    7.17172 -158.29293
  -7.97980    7.17172 -157.21141
  -7.77778    7.17172 -156.04826
  -7.57576    7.17172 -154.80349
  -7.37374    7.17172 -153.47709
  -7.17172    7.17172 -152.06907
  -6.96970    7.17172 -150.57943
  -6.76768    7.17172 -149.00816
  -6.56566    7.17172 -147.35527
  -6.36364    7.17172 -145.62075
  -6.16162    7.17172 -143.80461
  -5.95960    7.17172 -141.90685
  -5.75758    7.17172 -139.92746
  -5.55556    7.17172 -137.86644
  -5.35354    7.17172 -135.72380
  -5.15152    7.17172 -133.49954
  -4.94949    7.17172 -131.19365
  -4.74747    7.17172 -128.80614
  -4.54545    7.17172 -126.33701
  -4.34343    7.17172 -123.78625
  -4.14141    7.17172 -121.15386
  -3.93939    7.17172 -118.43985
  -3.73737    7.17172 -115.64422
  -3.53535    7.17172 -112.76696
  -3.33333    7.17172 -109.80808
  -3.13131    7.17172 -106.76757
  -2.92929    7.17172 -103.64544
  -2.72727    7.17172 -100.44169
  -2.52525    7.17172  -97.15631
  -2.32323    7.17172  -93.78931
  -2.12121    7.17172  -90.34068
  -1.91919    7.17172  -86.81043
  -1.71717    7.17172  -83.19855
  -1.51515    7.17172  -79.50505
  -1.31313    7.17172  -75.72993
  -1.11111    7.17172  -71.87318
  -0.90909    7.17172  -67.93480
  -0.70707    7.17172  -63.91480
  -0.50505    7.17172  -59.81318
  -0.30303    7.17172  -55.62994
  -0.10101    7.17172  -51.36506
   0.10101    7.17172  -47.01857
   0.30303    7.17172  -42.59045
   0.50505    7.17172  -38.08071
   0.70707    7.17172  -33.48934
   0.90909    7.17172  -28.81635
   1.11111    7.17172  -24.06173
   1.31313    7.17172  -19.22549
   1.51515    7.17172  -14.30762
   1.71717    7.17172   -9.30813
   1.91919    7.17172   -4.22702
   2.12121    7.17172    0.93572
   2.32323    7.17172    6.18008
   2.52525    7.17172   11.50607
   2.72727    7.17172   16.91368
   2.92929    7.17172   22.40292
   3.13131    7.17172   27.97378
   3.33333    7.17172   33.62626
   3.53535    7.17172   39.36037
   3.73737    7.17172   45.17610
   3.93939    7.17172   51.07346
   4.14141    7.17172   57.05244
   4.34343    7.17172   63.11305
   4.54545    7.17172   69.25528
   4.74747    7.17172   75.47913
   4.94949    7.17172   81.78461
   5.15152    7.17172   88.17172
   5.35354    7.17172   94.64044
   5.55556    7.17172  101.19080
   5.75758    7.17172  107.82277
   5.95960    7.17172  114.53637
   6.16162    7.17172  121.33160
   6.36364    7.17172  128.20845
   6.56566    7.17172  135.16692
   6.76768    7.17172  142.20702
   6.96970    7.17172  149.32874
   7.17172    7.17172  156.53209
   7.37374    7.17172  163.81706
   7.57576    7.17172  171.18365
   7.77778    7.17172  178.63187
   7.97980    7.17172  186.16172
   8.18182    7.17172  193.77319
   8.38384    7.17172  201.46628
   8.58586    7.17172  209.24100
   8.78788    7.17172  217.09734
   8.98990    7.17172  225.03530
   9.19192    7.17172  233.05489
   9.39394    7.17172  241.15611
   9.59596    7.17172  249.33895
   9.79798    7.17172  257.60341
  10.00000    7.17172  265.94949
 -10.00000    7.37374 -171.82828
  -9.79798    7.37374 -171.35894
  -9.59596    7.37374 -170.80798
  -9.39394    7.37374 -170.17539
  -9.19192    7.37374 -169.46118
  -8.98990    7.37374 -168.66534
  -8.78788    7.37374 -167.78788
  -8.58586    7.37374 -166.82879
  -8.38384    7.37374 -165.78808
  -8.18182    7.37374 -164.66575
  -7.97980    7.37374 -163.46179
  -7.77778    7.37374 -162.17621
  -7.57576    7.37374 -160.80900
  -7.37374    7.37374 -159.36017
  -7.17172    7.37374 -157.82971
  -6.96970    7.37374 -156.21763
  -6.76768    7.37374 -154.52393
  -6.56566    7.37374 -152.74860
  -6.36364    7.37374 -150.89164
  -6.16162    7.37374 -148.95307
  -5.95960    7.37374 -146.93286
  -5.75758    7.37374 -144.83104
  -5.55556    7.37374 -142.64759
  -5.35354    7.37374 -140.38251
  -5.15152    7.37374 -138.03581
  -4.94949    7.37374 -135.60749
  -4.74747    7.37374 -133.09754
  -4.54545    7.37374 -130.50597
  -4.34343    7.37374 -127.83277
  -4.14141    7.37374 -125.07795
  -3.93939    7.37374 -122.24151
  -3.73737    7.37374 -119.32344
  -3.53535    7.37374 -116.32374
  -3.33333    7.37374 -113.24242
  -3.13131    7.37374 -110.07948
  -2.92929    7.37374 -106.83491
  -2.72727    7.37374 -103.50872
  -2.52525    7.37374 -100.10091
  -2.32323    7.37374  -96.61147
  -2.12121    7.37374  -93.04040
  -1.91919    7.37374  -89.38772
  -1.71717    7.37374  -85.65340
  -1.51515    7.37374  -81.83747
  -1.31313    7.37374  -77.93990
  -1.11111    7.37374  -73.96072
  -0.90909    7.37374  -69.89991
  -0.70707    7.37374  -65.75747
  -0.50505    7.37374  -61.53341
  -0.30303    7.37374  -57.22773
  -0.10101    7.37374  -52.84042
   0.10101    7.37374  -48.37149
   0.30303    7.37374  -43.82094
   0.50505    7.37374  -39.18876
   0.70707    7.37374  -34.47495
   0.90909    7.37374  -29.67952
   1.11111    7.37374  -24.80247
   1.31313    7.37374  -19.84379
   1.51515    7.37374  -14.80349
   1.71717    7.37374   -9.68156
   1.91919    7.37374   -4.47801
   2.12121    7.37374    0.80716
   2.32323    7.37374    6.17396
   2.52525    7.37374   11.62239
   2.72727    7.37374   17.15243
   2.92929    7.37374   22.76411
   3.13131    7.37374   28.45740
   3.33333    7.37374   34.23232
   3.53535    7.37374   40.08887
   3.73737    7.37374   46.02704
   3.93939    7.37374   52.04683
   4.14141    7.37374   58.14825
   4.34343    7.37374   64.33129
   4.54545    7.37374   70.59596
   4.74747    7.37374   76.94225
   4.94949    7.37374   83.37017
   5.15152    7.37374   89.87971
   5.35354    7.37374   96.47087
   5.55556    7.37374  103.14366
   5.75758    7.37374  109.89807
   5.95960    7.37374  116.73411
   6.16162    7.37374  123.65177
   6.36364    7.37374  130.65106
   6.56566    7.37374  137.73197
   6.76768    7.37374  144.89450
   6.96970    7.37374  152.13866
   7.17172    7.37374  159.46444
