2 60 -5 5 60
-1000.00000  717.17172 -1156534.35354
-979.79798  717.17172 -1153065.31976
-959.59596  717.17172 -1148780.04275
-939.39394  717.17172 -1143678.52250
-919.19192  717.17172 -1137760.75900
-898.98990  717.17172 -1131026.75227
-878.78788  717.17172 -1123476.50230
-858.58586  717.17172 -1115110.00908
-838.38384  717.17172 -1105927.27263
-818.18182  717.17172 -1095928.29293
-797.97980  717.17172 -1085113.06999
-777.77778  717.17172 -1073481.60382
-757.57576  717.17172 -1061033.89440
-737.37374  717.17172 -1047769.94174
-717.17172  717.17172 -1033689.74584
-696.96970  717.17172 -1018793.30670
-676.76768  717.17172 -1003080.62432
-656.56566  717.17172 -986551.69870
-636.36364  717.17172 -969206.52984
-616.16162  717.17172 -951045.11774
-595.95960  717.17172 -932067.46240
-575.75758  717.17172 -912273.56382
-555.55556  717.17172 -891663.42200
-535.35354  717.17172 -870237.03694
-515.15152  717.17172 -847994.40863
-494.94949  717.17172 -824935.53709
-474.74747  717.17172 -801060.42230
-454.54545  717.17172 -776369.06428
-434.34343  717.17172 -750861.46301
-414.14141  717.17172 -724537.61851
-393.93939  717.17172 -697397.53076
-373.73737  717.17172 -669441.19978
-353.53535  717.17172 -640668.62555
-333.33333  717.17172 -611079.80808
-313.13131  717.17172 -580674.74737
-292.92929  717.17172 -549453.44342
-272.72727  717.17172 -517415.89624
-252.52525  717.17172 -484562.10581
-232.32323  717.17172 -450892.07214
-212.12121  717.17172 -416405.79522
-191.91919  717.17172 -381103.27507
-171.71717  717.17172 -344984.51168
-151.51515  717.17172 -308049.50505
-131.31313  717.17172 -270298.25518
-111.11111  717.17172 -231730.76207
 -90.90909  717.17172 -192347.02571
 -70.70707  717.17172 -152147.04612
 -50.50505  717.17172 -111130.82328
 -30.30303  717.17172 -69298.35721
 -10.10101  717.17172 -26649.64789
  10.10101  717.17172 16815.30466
  30.30303  717.17172 61096.50046
  50.50505  717.17172 106193.93950
  70.70707  717.17172 152107.62177
  90.90909  717.17172 198837.54729
 111.11111  717.17172 246383.71605
 131.31313  717.17172 294746.12805
 151.51515  717.17172 343924.78329
 171.71717  717.17172 393919.68177
 191.91919  717.17172 444730.82349
 212.12121  717.17172 496358.20845
 232.32323  717.17172 548801.83665
 252.52525  717.17172 602061.70809
 272.72727  717.17172 656137.82277
 292.92929  717.17172 711030.18070
 313.13131  717.17172 766738.78186
 333.33333  717.17172 823263.62626
 353.53535  717.17172 880604.71391
 373.73737  717.17172 938762.04479
 393.93939  717.17172 997735.61892
 414.14141  717.17172 1057525.43628
 434.34343  717.17172 1118131.49689
 454.54545  717.17172 1179553.80073
 474.74747  717.17172 1241792.34782
 494.94949  717.17172 1304847.13815
 515.15152  717.17172 1368718.17172
 535.35354  717.17172 1433405.44853
 555.55556  717.17172 1498908.96857
 575.75758  717.17172 1565228.73186
 595.95960  717.17172 1632364.73839
 616.16162  717.17172 1700316.98816
 636.36364  717.17172 1769085.48118
 656.56566  717.17172 1838670.21743
 676.76768  717.17172 1909071.19692
 696.96970  717.17172 1980288.41965
 717.17172  717.17172 2052321.88562
 737.37374  717.17172 2125171.59484
 757.57576  717.17172 2198837.54729
 777.77778  717.17172 2273319.74299
 797.97980  717.17172 2348618.18192
 818.18182  717.17172 2424732.86410
 838.38384  717.17172 2501663.78951
 858.58586  717.17172 2579410.95817
 878.78788  717.17172 2657974.37006
 898.98990  717.17172 2737354.02520
 919.19192  717.17172 2817549.92358
 939.39394  717.17172 2898562.06520
 959.59596  717.17172 2980390.45006
 979.79798  717.17172 3063035.07816
1000.00000  717.17172 3146495.94949
-1000.00000  737.37374 -1217281.82828
-979.79798  737.37374 -1212588.42965
-959.59596  737.37374 -1207078.78778
-939.39394  737.37374 -1200752.90266
-919.19192  737.37374 -1193610.77431
-898.98990  737.37374 -1185652.40271
-878.78788  737.37374 -1176877.78788
-858.58586  737.37374 -1167286.92980
-838.38384  737.37374 -1156879.82849
-818.18182  737.37374 -1145656.48393
-797.97980  737.37374 -1133616.89613
-777.77778  737.37374 -1120761.06510
-757.57576  737.37374 -1107088.99082
-737.37374  737.37374 -1092600.67330
-717.17172  737.37374 -1077296.11254
-696.96970  737.37374 -1061175.30854
-676.76768  737.37374 -1044238.26130
-656.56566  737.37374 -1026484.97082
-636.36364  737.37374 -1007915.43710
-616.16162  737.37374 -988529.66014
-595.95960  737.37374 -968327.63993
-575.75758  737.37374 -947309.37649
-555.55556  737.37374 -925474.86981
-535.35354  737.37374 -902824.11989
-515.15152  737.37374 -879357.12672
-494.94949  737.37374 -855073.89032
-474.74747  737.37374 -829974.41067
-454.54545  737.37374 -804058.68779
-434.34343  737.37374 -777326.72166
-414.14141  737.37374 -749778.51229
-393.93939  737.37374 -721414.05969
-373.73737  737.37374 -692233.36384
-353.53535  737.37374 -662236.42475
-333.33333  737.37374 -631423.24242
-313.13131  737.37374 -599793.81686
-292.92929  737.37374 -567348.14805
-272.72727  737.37374 -534086.23600
-252.52525  737.37374 -500008.08071
-232.32323  737.37374 -465113.68218
-212.12121  737.37374 -429403.04040
-191.91919  737.37374 -392876.15539
-171.71717  737.37374 -355533.02714
-151.51515  737.37374 -317373.65565
-131.31313  737.37374 -278398.04091
-111.11111  737.37374 -238606.18294
 -90.90909  737.37374 -197998.08173
 -70.70707  737.37374 -156573.73727
 -50.50505  737.37374 -114333.14958
 -30.30303  737.37374 -71276.31864
 -10.10101  737.37374 -27403.24446
  10.10101  737.37374 17286.07295
  30.30303  737.37374 62791.63361
  50.50505  737.37374 109113.43751
  70.70707  737.37374 156251.48464
  90.90909  737.37374 204205.77502
 111.11111  737.37374 252976.30864
 131.31313  737.37374 302563.08550
 151.51515  737.37374 352966.10560
 171.71717  737.37374 404185.36894
 191.91919  737.37374 456220.87552
 212.12121  737.37374 509072.62534
 232.32323  737.37374 562740.61841
 252.52525  737.37374 617224.85471
 272.72727  737.37374 672525.33425
 292.92929  737.37374 728642.05703
 313.13131  737.37374 785575.02306
 333.33333  737.37374 843324.23232
 353.53535  737.37374 901889.68483
 373.73737  737.37374 961271.38057
 393.93939  737.37374 1021469.31956
 414.14141  737.37374 1082483.50179
 434.34343  737.37374 1144313.92725
 454.54545  737.37374 1206960.59596
 474.74747  737.37374 1270423.50791
 494.94949  737.37374 1334702.66310
 515.15152  737.37374 1399798.06152
 535.35354  737.37374 1465709.70319
 555.55556  737.37374 1532437.58810
 575.75758  737.37374 1599981.71625
 595.95960  737.37374 1668342.08764
 616.16162  737.37374 1737518.70228
 636.36364  737.37374 1807511.56015
 656.56566  737.37374 1878320.66126
 676.76768  737.37374 1949946.00561
 696.96970  737.37374 2022387.59320
 717.17172  737.37374 2095645.42404
 737.37374  737.37374 2169719.49811
 757.57576  737.37374 2244609.81543
 777.77778  737.37374 2320316.37598
 797.97980  737.37374 2396839.17978
 818.18182  737.37374 2474178.22681
 838.38384  737.37374 2552333.51709
 858.58586  737.37374 2631305.05061
 878.78788  737.37374 2711092.82736
 898.98990  737.37374 2791696.84736
 919.19192  737.37374 2873117.11060
 939.39394  737.37374 2955353.61708
 959.59596  737.37374 3038406.36680
 979.79798  737.37374 3122275.35976
1000.00000  737.37374 3206960.59596
-1000.00000  757.57576 -1278029.30303
-979.79798  757.57576 -1272111.53954
-959.59596  757.57576 -1265377.53280
-939.39394  757.57576 -1257827.28283
-919.19192  757.57576 -1249460.78961
-898.98990  757.57576 -1240278.05316
-878.78788  757.57576 -1230279.07346
-858.58586  757.57576 -1219463.85053
-838.38384  757.57576 -1207832.38435
-818.18182  757.57576 -1195384.67493
-797.97980  757.57576 -1182120.72227
-777.77778  757.57576 -1168040.52637
-757.57576  757.57576 -1153144.08724
-737.37374  757.57576 -1137431.40486
-717.17172  757.57576 -1120902.47924
-696.96970  757.57576 -1103557.31038
-676.76768  757.57576 -1085395.89828
-656.56566  757.57576 -1066418.24293
-636.36364  757.57576 -1046624.34435
-616.16162  757.57576 -1026014.20253
-595.95960  757.57576 -1004587.81747
-575.75758  757.57576 -982345.18916
-555.55556  757.57576 -959286.31762
-535.35354  757.57576 -935411.20284
-515.15152  757.57576 -910719.84481
-494.94949  757.57576 -885212.24355
-474.74747  757.57576 -858888.39904
-454.54545  757.57576 -831748.31129
-434.34343  757.57576 -803791.98031
-414.14141  757.57576 -775019.40608
-393.93939  757.57576 -745430.58861
-373.73737  757.57576 -715025.52791
-353.53535  757.57576 -683804.22396
-333.33333  757.57576 -651766.67677
-313.13131  757.57576 -618912.88634
-292.92929  757.57576 -585242.85267
-272.72727  757.57576 -550756.57576
-252.52525  757.57576 -515454.05561
-232.32323  757.57576 -479335.29222
-212.12121  757.57576 -442400.28558
-191.91919  757.57576 -404649.03571
-171.71717  757.57576 -366081.54260
-151.51515  757.57576 -326697.80624
-131.31313  757.57576 -286497.82665
-111.11111  757.57576 -245481.60382
 -90.90909  757.57576 -203649.13774
 -70.70707  757.57576 -161000.42843
 -50.50505  757.57576 -117535.47587
 -30.30303  757.57576 -73254.28007
 -10.10101  757.57576 -28156.84104
  10.10101  757.57576 17756.84124
  30.30303  757.57576 64486.76676
  50.50505  757.57576 112032.93552
  70.70707  757.57576 160395.34752
  90.90909  757.57576 209574.00275
 111.11111  757.57576 259568.90123
 131.31313  757.57576 310380.04295
 151.51515  757.57576 362007.42792
 171.71717  757.57576 414451.05612
 191.91919  757.57576 467710.92756
 212.12121  757.57576 521787.04224
 232.32323  757.57576 576679.40016
 252.52525  757.57576 632388.00133
 272.72727  757.57576 688912.84573
 292.92929  757.57576 746253.93337
 313.13131  757.57576 804411.26426
 333.33333  757.57576 863384.83838
 353.53535  757.57576 923174.65575
 373.73737  757.57576 983780.71636
 393.93939  757.57576 1045203.02020
 414.14141  757.57576 1107441.56729
 434.34343  757.57576 1170496.35762
 454.54545  757.57576 1234367.39118
 474.74747  757.57576 1299054.66799
 494.94949  757.57576 1364558.18804
 515.15152  757.57576 1430877.95133
 535.35354  757.57576 1498013.95786
 555.55556  757.57576 1565966.20763
 575.75758  757.57576 1634734.70064
 595.95960  757.57576 1704319.43689
 616.16162  757.57576 1774720.41639
 636.36364  757.57576 1845937.63912
 656.56566  757.57576 1917971.10509
 676.76768  757.57576 1990820.81430
 696.96970  757.57576 2064486.76676
 717.17172  757.57576 2138968.96245
 737.37374  757.57576 2214267.40139
 757.57576  757.57576 2290382.08356
 777.77778  757.57576 2367313.00898
 797.97980  757.57576 2445060.17763
 818.18182  757.57576 2523623.58953
 838.38384  757.57576 2603003.24467
 858.58586  757.57576 2683199.14305
 878.78788  757.57576 2764211.28466
 898.98990  757.57576 2846039.66952
 919.19192  757.57576 2928684.29762
 939.39394  757.57576 3012145.16896
 959.59596  757.57576 3096422.28354
 979.79798  757.57576 3181515.64136
1000.00000  757.57576 3267425.24242
-1000.00000  777.77778 -1338776.77778
-979.79798  777.77778 -1331634.64942
-959.59596  777.77778 -1323676.27783
-939.39394  777.77778 -1314901.66299
-919.19192  777.77778 -1305310.80492
-898.98990  777.77778 -1294903.70360
-878.78788  777.77778 -1283680.35904
-858.58586  777.77778 -1271640.77125
-838.38384  777.77778 -1258784.94021
-818.18182  777.77778 -1245112.86593
-797.97980  777.77778 -1230624.54841
-777.77778  777.77778 -1215319.98765
-757.57576  777.77778 -1199199.18365
-737.37374  777.77778 -1182262.13641
-717.17172  777.77778 -1164508.84593
-696.96970  777.77778 -1145939.31221
-676.76768  777.77778 -1126553.53525
-656.56566  777.77778 -1106351.51505
-636.36364  777.77778 -1085333.25161
-616.16162  777.77778 -1063498.74492
-595.95960  777.77778 -1040847.99500
-575.75758  777.77778 -1017381.00184
-555.55556  777.77778 -993097.76543
-535.35354  777.77778 -967998.28579
-515.15152  777.77778 -942082.56290
-494.94949  777.77778 -915350.59678
-474.74747  777.77778 -887802.38741
-454.54545  777.77778 -859437.93480
-434.34343  777.77778 -830257.23896
-414.14141  777.77778 -800260.29987
-393.93939  777.77778 -769447.11754
-373.73737  777.77778 -737817.69197
-353.53535  777.77778 -705372.02316
-333.33333  777.77778 -672110.11111
-313.13131  777.77778 -638031.95582
-292.92929  777.77778 -603137.55729
-272.72727  777.77778 -567426.91552
-252.52525  777.77778 -530900.03051
-232.32323  777.77778 -493556.90225
-212.12121  777.77778 -455397.53076
-191.91919  777.77778 -416421.91603
-171.71717  777.77778 -376630.05806
-151.51515  777.77778 -336021.95684
-131.31313  777.77778 -294597.61239
-111.11111  777.77778 -252357.02469
 -90.90909  777.77778 -209300.19376
 -70.70707  777.77778 -165427.11958
 -50.50505  777.77778 -120737.80216
 -30.30303  777.77778 -75232.24151
 -10.10101  777.77778 -28910.43761
  10.10101  777.77778 18227.60953
  30.30303  777.77778 66181.89991
  50.50505  777.77778 114952.43353
  70.70707  777.77778 164539.21039
  90.90909  777.77778 214942.23049
 111.11111  777.77778 266161.49383
 131.31313  777.77778 318197.00041
 151.51515  777.77778 371048.75023
 171.71717  777.77778 424716.74329
 191.91919  777.77778 479200.97959
 212.12121  777.77778 534501.45914
 232.32323  777.77778 590618.18192
 252.52525  777.77778 647551.14794
 272.72727  777.77778 705300.35721
 292.92929  777.77778 763865.80971
 313.13131  777.77778 823247.50546
 333.33333  777.77778 883445.44444
 353.53535  777.77778 944459.62667
 373.73737  777.77778 1006290.05214
 393.93939  777.77778 1068936.72084
 414.14141  777.77778 1132399.63279
 434.34343  777.77778 1196678.78798
 454.54545  777.77778 1261774.18641
 474.74747  777.77778 1327685.82808
 494.94949  777.77778 1394413.71299
 515.15152  777.77778 1461957.84114
 535.35354  777.77778 1530318.21253
 555.55556  777.77778 1599494.82716
 575.75758  777.77778 1669487.68503
 595.95960  777.77778 1740296.78614
 616.16162  777.77778 1811922.13050
 636.36364  777.77778 1884363.71809
 656.56566  777.77778 1957621.54892
 676.76768  777.77778 2031695.62300
 696.96970  777.77778 2106585.94031
 717.17172  777.77778 2182292.50087
 737.37374  777.77778 2258815.30466
 757.57576  777.77778 2336154.35170
 777.77778  777.77778 2414309.64198
 797.97980  777.77778 2493281.17549
 818.18182  777.77778 2573068.95225
 838.38384  777.77778 2653672.97225
 858.58586  777.77778 2735093.23549
 878.78788  777.77778 2817329.74197
 898.98990  777.77778 2900382.49168
 919.19192  777.77778 2984251.48464
 939.39394  777.77778 3068936.72084
 959.59596  777.77778 3154438.20029
 979.79798  777.77778 3240755.92297
1000.00000  777.77778 3327889.88889
-1000.00000  797.97980 -1399524.25253
-979.79798  797.97980 -1391157.75931
-959.59596  797.97980 -1381975.02285
-939.39394  797.97980 -1371976.04316
-919.19192  797.97980 -1361160.82022
-898.98990  797.97980 -1349529.35405
-878.78788  797.97980 -1337081.64463
-858.58586  797.97980 -1323817.69197
-838.38384  797.97980 -1309737.49607
-818.18182  797.97980 -1294841.05693
-797.97980  797.97980 -1279128.37455
-777.77778  797.97980 -1262599.44893
-757.57576  797.97980 -1245254.28007
-737.37374  797.97980 -1227092.86797
-717.17172  797.97980 -1208115.21263
-696.96970  797.97980 -1188321.31405
-676.76768  797.97980 -1167711.17223
-656.56566  797.97980 -1146284.78716
-636.36364  797.97980 -1124042.15886
-616.16162  797.97980 -1100983.28732
-595.95960  797.97980 -1077108.17253
-575.75758  797.97980 -1052416.81451
-555.55556  797.97980 -1026909.21324
-535.35354  797.97980 -1000585.36874
-515.15152  797.97980 -973445.28099
-494.94949  797.97980 -945488.95001
-474.74747  797.97980 -916716.37578
-454.54545  797.97980 -887127.55831
-434.34343  797.97980 -856722.49760
-414.14141  797.97980 -825501.19365
-393.93939  797.97980 -793463.64646
-373.73737  797.97980 -760609.85604
-353.53535  797.97980 -726939.82237
-333.33333  797.97980 -692453.54545
-313.13131  797.97980 -657151.02530
-292.92929  797.97980 -621032.26191
-272.72727  797.97980 -584097.25528
-252.52525  797.97980 -546346.00541
-232.32323  797.97980 -507778.51229
-212.12121  797.97980 -468394.77594
-191.91919  797.97980 -428194.79635
-171.71717  797.97980 -387178.57351
-151.51515  797.97980 -345346.10744
-131.31313  797.97980 -302697.39812
-111.11111  797.97980 -259232.44557
 -90.90909  797.97980 -214951.24977
 -70.70707  797.97980 -169853.81073
 -50.50505  797.97980 -123940.12846
 -30.30303  797.97980 -77210.20294
 -10.10101  797.97980 -29664.03418
  10.10101  797.97980 18698.37782
  30.30303  797.97980 67877.03306
  50.50505  797.97980 117871.93154
  70.70707  797.97980 168683.07326
  90.90909  797.97980 220310.45822
 111.11111  797.97980 272754.08642
 131.31313  797.97980 326013.95786
 151.51515  797.97980 380090.07254
 171.71717  797.97980 434982.43047
 191.91919  797.97980 490691.03163
 212.12121  797.97980 547215.87603
 232.32323  797.97980 604556.96368
 252.52525  797.97980 662714.29456
 272.72727  797.97980 721687.86869
 292.92929  797.97980 781477.68605
 313.13131  797.97980 842083.74666
 333.33333  797.97980 903506.05051
 353.53535  797.97980 965744.59759
 373.73737  797.97980 1028799.38792
 393.93939  797.97980 1092670.42149
 414.14141  797.97980 1157357.69830
 434.34343  797.97980 1222861.21835
 454.54545  797.97980 1289180.98163
 474.74747  797.97980 1356316.98816
 494.94949  797.97980 1424269.23793
 515.15152  797.97980 1493037.73095
 535.35354  797.97980 1562622.46720
 555.55556  797.97980 1633023.44669
 575.75758  797.97980 1704240.66942
 595.95960  797.97980 1776274.13539
 616.16162  797.97980 1849123.84461
 636.36364  797.97980 1922789.79706
 656.56566  797.97980 1997271.99276
 676.76768  797.97980 2072570.43169
 696.96970  797.97980 2148685.11387
 717.17172  797.97980 2225616.03928
 737.37374  797.97980 2303363.20794
 757.57576  797.97980 2381926.61983
 777.77778  797.97980 2461306.27497
 797.97980  797.97980 2541502.17335
 818.18182  797.97980 2622514.31497
 838.38384  797.97980 2704342.69983
 858.58586  797.97980 2786987.32793
 878.78788  797.97980 2870448.19927
 898.98990  797.97980 2954725.31385
 919.19192  797.97980 3039818.67167
 939.39394  797.97980 3125728.27273
 959.59596  797.97980 3212454.11703
 979.79798  797.97980 3299996.20457
1000.00000  797.97980 3388354.53535
-1000.00000  818.18182 -1460271.72727
-979.79798  818.18182 -1450680.86920
-959.59596  818.18182 -1440273.76788
-939.39394  818.18182 -1429050.42332
-919.19192  818.18182 -1417010.83553
-898.98990  818.18182 -1404155.00449
-878.78788  818.18182 -1390482.93021
-858.58586  818.18182 -1375994.61269
-838.38384  818.18182 -1360690.05193
-818.18182  818.18182 -1344569.24793
-797.97980  818.18182 -1327632.20069
-777.77778  818.18182 -1309878.91021
-757.57576  818.18182 -1291309.37649
-737.37374  818.18182 -1271923.59953
-717.17172  818.18182 -1251721.57933
-696.96970  818.18182 -1230703.31589
-676.76768  818.18182 -1208868.80920
-656.56566  818.18182 -1186218.05928
-636.36364  818.18182 -1162751.06612
-616.16162  818.18182 -1138467.82971
-595.95960  818.18182 -1113368.35007
-575.75758  818.18182 -1087452.62718
-555.55556  818.18182 -1060720.66105
-535.35354  818.18182 -1033172.45169
-515.15152  818.18182 -1004807.99908
-494.94949  818.18182 -975627.30323
-474.74747  818.18182 -945630.36415
-454.54545  818.18182 -914817.18182
-434.34343  818.18182 -883187.75625
-414.14141  818.18182 -850742.08744
-393.93939  818.18182 -817480.17539
-373.73737  818.18182 -783402.02010
-353.53535  818.18182 -748507.62157
-333.33333  818.18182 -712796.97980
-313.13131  818.18182 -676270.09479
-292.92929  818.18182 -638926.96653
-272.72727  818.18182 -600767.59504
-252.52525  818.18182 -561791.98031
-232.32323  818.18182 -522000.12233
-212.12121  818.18182 -481392.02112
-191.91919  818.18182 -439967.67667
-171.71717  818.18182 -397727.08897
-151.51515  818.18182 -354670.25803
-131.31313  818.18182 -310797.18386
-111.11111  818.18182 -266107.86644
 -90.90909  818.18182 -220602.30579
 -70.70707  818.18182 -174280.50189
 -50.50505  818.18182 -127142.45475
 -30.30303  818.18182 -79188.16437
 -10.10101  818.18182 -30417.63075
  10.10101  818.18182 19169.14611
  30.30303  818.18182 69572.16621
  50.50505  818.18182 120791.42955
  70.70707  818.18182 172826.93613
  90.90909  818.18182 225678.68595
 111.11111  818.18182 279346.67901
 131.31313  818.18182 333830.91531
 151.51515  818.18182 389131.39486
 171.71717  818.18182 445248.11764
 191.91919  818.18182 502181.08366
 212.12121  818.18182 559930.29293
 232.32323  818.18182 618495.74543
 252.52525  818.18182 677877.44118
 272.72727  818.18182 738075.38017
 292.92929  818.18182 799089.56239
 313.13131  818.18182 860919.98786
 333.33333  818.18182 923566.65657
 353.53535  818.18182 987029.56851
 373.73737  818.18182 1051308.72370
 393.93939  818.18182 1116404.12213
 414.14141  818.18182 1182315.76380
 434.34343  818.18182 1249043.64871
 454.54545  818.18182 1316587.77686
 474.74747  818.18182 1384948.14825
 494.94949  818.18182 1454124.76288
 515.15152  818.18182 1524117.62075
 535.35354  818.18182 1594926.72187
 555.55556  818.18182 1666552.06622
 575.75758  818.18182 1738993.65381
 595.95960  818.18182 1812251.48464
 616.16162  818.18182 1886325.55872
 636.36364  818.18182 1961215.87603
 656.56566  818.18182 2036922.43659
 676.76768  818.18182 2113445.24038
 696.96970  818.18182 2190784.28742
 717.17172  818.18182 2268939.57770
 737.37374  818.18182 2347911.11121
 757.57576  818.18182 2427698.88797
 777.77778  818.18182 2508302.90797
 797.97980  818.18182 2589723.17121
 818.18182  818.18182 2671959.67769
 838.38384  818.18182 2755012.42741
 858.58586  818.18182 2838881.42037
 878.78788  818.18182 2923566.65657
 898.98990  818.18182 3009068.13601
 919.19192  818.18182 3095385.85869
 939.39394  818.18182 3182519.82461
 959.59596  818.18182 3270470.03377
 979.79798  818.18182 3359236.48617
1000.00000  818.18182 3448819.18182
-1000.00000  838.38384 -1521019.20202
-979.79798  838.38384 -1510203.97908
-959.59596  838.38384 -1498572.51291
-939.39394  838.38384 -1486124.80349
-919.19192  838.38384 -1472860.85083
-898.98990  838.38384 -1458780.65493
-878.78788  838.38384 -1443884.21579
-858.58586  838.38384 -1428171.53341
-838.38384  838.38384 -1411642.60780
-818.18182  838.38384 -1394297.43893
-797.97980  838.38384 -1376136.02683
-777.77778  838.38384 -1357158.37149
-757.57576  838.38384 -1337364.47291
-737.37374  838.38384 -1316754.33109
-717.17172  838.38384 -1295327.94603
-696.96970  838.38384 -1273085.31772
-676.76768  838.38384 -1250026.44618
-656.56566  838.38384 -1226151.33139
-636.36364  838.38384 -1201459.97337
-616.16162  838.38384 -1175952.37210
-595.95960  838.38384 -1149628.52760
-575.75758  838.38384 -1122488.43985
-555.55556  838.38384 -1094532.10887
-535.35354  838.38384 -1065759.53464
-515.15152  838.38384 -1036170.71717
-494.94949  838.38384 -1005765.65646
-474.74747  838.38384 -974544.35252
-454.54545  838.38384 -942506.80533
-434.34343  838.38384 -909653.01490
-414.14141  838.38384 -875982.98123
-393.93939  838.38384 -841496.70432
-373.73737  838.38384 -806194.18416
-353.53535  838.38384 -770075.42077
-333.33333  838.38384 -733140.41414
-313.13131  838.38384 -695389.16427
-292.92929  838.38384 -656821.67116
-272.72727  838.38384 -617437.93480
-252.52525  838.38384 -577237.95521
-232.32323  838.38384 -536221.73237
-212.12121  838.38384 -494389.26630
-191.91919  838.38384 -451740.55698
-171.71717  838.38384 -408275.60443
-151.51515  838.38384 -363994.40863
-131.31313  838.38384 -318896.96959
-111.11111  838.38384 -272983.28732
 -90.90909  838.38384 -226253.36180
 -70.70707  838.38384 -178707.19304
 -50.50505  838.38384 -130344.78104
 -30.30303  838.38384 -81166.12580
 -10.10101  838.38384 -31171.22732
  10.10101  838.38384 19639.91440
  30.30303  838.38384 71267.29936
  50.50505  838.38384 123710.92756
  70.70707  838.38384 176970.79900
  90.90909  838.38384 231046.91368
 111.11111  838.38384 285939.27160
 131.31313  838.38384 341647.87277
 151.51515  838.38384 398172.71717
 171.71717  838.38384 455513.80482
 191.91919  838.38384 513671.13570
 212.12121  838.38384 572644.70983
 232.32323  838.38384 632434.52719
 252.52525  838.38384 693040.58780
 272.72727  838.38384 754462.89164
 292.92929  838.38384 816701.43873
 313.13131  838.38384 879756.22906
 333.33333  838.38384 943627.26263
 353.53535  838.38384 1008314.53943
 373.73737  838.38384 1073818.05948
 393.93939  838.38384 1140137.82277
 414.14141  838.38384 1207273.82930
 434.34343  838.38384 1275226.07907
 454.54545  838.38384 1343994.57208
 474.74747  838.38384 1413579.30834
 494.94949  838.38384 1483980.28783
 515.15152  838.38384 1555197.51056
 535.35354  838.38384 1627230.97653
 555.55556  838.38384 1700080.68575
 575.75758  838.38384 1773746.63820
 595.95960  838.38384 1848228.83389
 616.16162  838.38384 1923527.27283
 636.36364  838.38384 1999641.95500
 656.56566  838.38384 2076572.88042
 676.76768  838.38384 2154320.04908
 696.96970  838.38384 2232883.46097
 717.17172  838.38384 2312263.11611
 737.37374  838.38384 2392459.01449
 757.57576  838.38384 2473471.15611
 777.77778  838.38384 2555299.54097
 797.97980  838.38384 2637944.16906
 818.18182  838.38384 2721405.04040
 838.38384  838.38384 2805682.15498
 858.58586  838.38384 2890775.51280
 878.78788  838.38384 2976685.11387
 898.98990  838.38384 3063410.95817
 919.19192  838.38384 3150953.04571
 939.39394  838.38384 3239311.37649
 959.59596  838.38384 3328485.95052
 979.79798  838.38384 3418476.76778
1000.00000  838.38384 3509283.82828
-1000.00000  858.58586 -1581766.67677
-979.79798  858.58586 -1569727.08897
-959.59596  858.58586 -1556871.25793
-939.39394  858.58586 -1543199.18365
-919.19192  858.58586 -1528710.86614
-898.98990  858.58586 -1513406.30538
-878.78788  858.58586 -1497285.50138
-858.58586  858.58586 -1480348.45414
-838.38384  858.58586 -1462595.16366
-818.18182  858.58586 -1444025.62994
-797.97980  858.58586 -1424639.85297
-777.77778  858.58586 -1404437.83277
-757.57576  858.58586 -1383419.56933
-737.37374  858.58586 -1361585.06265
-717.17172  858.58586 -1338934.31272
-696.96970  858.58586 -1315467.31956
-676.76768  858.58586 -1291184.08315
-656.56566  858.58586 -1266084.60351
-636.36364  858.58586 -1240168.88062
-616.16162  858.58586 -1213436.91450
-595.95960  858.58586 -1185888.70513
-575.75758  858.58586 -1157524.25253
-555.55556  858.58586 -1128343.55668
-535.35354  858.58586 -1098346.61759
-515.15152  858.58586 -1067533.43526
-494.94949  858.58586 -1035904.00969
-474.74747  858.58586 -1003458.34088
-454.54545  858.58586 -970196.42883
-434.34343  858.58586 -936118.27354
-414.14141  858.58586 -901223.87501
-393.93939  858.58586 -865513.23324
-373.73737  858.58586 -828986.34823
-353.53535  858.58586 -791643.21998
-333.33333  858.58586 -753483.84848
-313.13131  858.58586 -714508.23375
-292.92929  858.58586 -674716.37578
-272.72727  858.58586 -634108.27456
-252.52525  858.58586 -592683.93011
-232.32323  858.58586 -550443.34241
-212.12121  858.58586 -507386.51148
-191.91919  858.58586 -463513.43730
-171.71717  858.58586 -418824.11989
-151.51515  858.58586 -373318.55923
-131.31313  858.58586 -326996.75533
-111.11111  858.58586 -279858.70819
 -90.90909  858.58586 -231904.41781
 -70.70707  858.58586 -183133.88420
 -50.50505  858.58586 -133547.10734
 -30.30303  858.58586 -83144.08724
 -10.10101  858.58586 -31924.82390
  10.10101  858.58586 20110.68269
  30.30303  858.58586 72962.43251
  50.50505  858.58586 126630.42557
  70.70707  858.58586 181114.66187
  90.90909  858.58586 236415.14141
 111.11111  858.58586 292531.86420
 131.31313  858.58586 349464.83022
 151.51515  858.58586 407214.03949
 171.71717  858.58586 465779.49199
 191.91919  858.58586 525161.18774
 212.12121  858.58586 585359.12672
 232.32323  858.58586 646373.30895
 252.52525  858.58586 708203.73441
 272.72727  858.58586 770850.40312
 292.92929  858.58586 834313.31507
 313.13131  858.58586 898592.47026
 333.33333  858.58586 963687.86869
 353.53535  858.58586 1029599.51036
 373.73737  858.58586 1096327.39527
 393.93939  858.58586 1163871.52342
 414.14141  858.58586 1232231.89481
 434.34343  858.58586 1301408.50944
