2 60 -5 5 60
  29.29293   80.80808 7394.73533
  30.30303   80.80808 7699.80624
  31.31313   80.80808 8006.91776
  32.32323   80.80808 8316.06989
  33.33333   80.80808 8627.26263
  34.34343   80.80808 8940.49597
  35.35354   80.80808 9255.76992
  36.36364   80.80808 9573.08448
  37.37374   80.80808 9892.43965
  38.38384   80.80808 10213.83542
  39.39394   80.80808 10537.27181
  40.40404   80.80808 10862.74880
  41.41414   80.80808 11190.26640
  42.42424   80.80808 11519.82461
  43.43434   80.80808 11851.42343
  44.44444   80.80808 12185.06285
  45.45455   80.80808 12520.74288
  46.46465   80.80808 12858.46352
  47.47475   80.80808 13198.22477
  48.48485   80.80808 13540.02663
  49.49495   80.80808 13883.86909
  50.50505   80.80808 14229.75217
  51.51515   80.80808 14577.67585
  52.52525   80.80808 14927.64014
  53.53535   80.80808 15279.64504
  54.54545   80.80808 15633.69054
  55.55556   80.80808 15989.77666
  56.56566   80.80808 16347.90338
  57.57576   80.80808 16708.07071
  58.58586   80.80808 17070.27865
  59.59596   80.80808 17434.52719
  60.60606   80.80808 17800.81635
  61.61616   80.80808 18169.14611
  62.62626   80.80808 18539.51648
  63.63636   80.80808 18911.92746
  64.64646   80.80808 19286.37904
  65.65657   80.80808 19662.87124
  66.66667   80.80808 20041.40404
  67.67677   80.80808 20421.97745
  68.68687   80.80808 20804.59147
  69.69697   80.80808 21189.24610
  70.70707   80.80808 21575.94133
  71.71717   80.80808 21964.67718
  72.72727   80.80808 22355.45363
  73.73737   80.80808 22748.27069
  74.74747   80.80808 23143.12835
  75.75758   80.80808 23540.02663
  76.76768   80.80808 23938.96551
  77.77778   80.80808 24339.94501
  78.78788   80.80808 24742.96511
  79.79798   80.80808 25148.02581
  80.80808   80.80808 25555.12713
  81.81818   80.80808 25964.26905
  82.82828   80.80808 26375.45159
  83.83838   80.80808 26788.67473
  84.84848   80.80808 27203.93848
  85.85859   80.80808 27621.24283
  86.86869   80.80808 28040.58780
  87.87879   80.80808 28461.97337
  88.88889   80.80808 28885.39955
  89.89899   80.80808 29310.86634
  90.90909   80.80808 29738.37374
  91.91919   80.80808 30167.92174
  92.92929   80.80808 30599.51036
  93.93939   80.80808 31033.13958
  94.94949   80.80808 31468.80941
  95.95960   80.80808 31906.51984
  96.96970   80.80808 32346.27089
  97.97980   80.80808 32788.06254
  98.98990   80.80808 33231.89481
 100.00000   80.80808 33677.76768
   0.00000   81.81818 -571.72727
   1.01010   81.81818 -322.77308
   2.02020   81.81818  -71.77829
   3.03030   81.81818  181.25712
   4.04040   81.81818  436.33313
   5.05051   81.81818  693.44975
   6.06061   81.81818  952.60698
   7.07071   81.81818 1213.80482
   8.08081   81.81818 1477.04326
   9.09091   81.81818 1742.32231
  10.10101   81.81818 2009.64198
  11.11111   81.81818 2279.00224
  12.12121   81.81818 2550.40312
  13.13131   81.81818 2823.84461
  14.14141   81.81818 3099.32670
  15.15152   81.81818 3376.84940
  16.16162   81.81818 3656.41271
  17.17172   81.81818 3938.01663
  18.18182   81.81818 4221.66116
  19.19192   81.81818 4507.34629
  20.20202   81.81818 4795.07203
  21.21212   81.81818 5084.83838
  22.22222   81.81818 5376.64534
  23.23232   81.81818 5670.49291
  24.24242   81.81818 5966.38108
  25.25253   81.81818 6264.30987
  26.26263   81.81818 6564.27926
  27.27273   81.81818 6866.28926
  28.28283   81.81818 7170.33986
  29.29293   81.81818 7476.43108
  30.30303   81.81818 7784.56290
  31.31313   81.81818 8094.73533
  32.32323   81.81818 8406.94837
  33.33333   81.81818 8721.20202
  34.34343   81.81818 9037.49628
  35.35354   81.81818 9355.83114
  36.36364   81.81818 9676.20661
  37.37374   81.81818 9998.62269
  38.38384   81.81818 10323.07938
  39.39394   81.81818 10649.57668
  40.40404   81.81818 10978.11458
  41.41414   81.81818 11308.69309
  42.42424   81.81818 11641.31221
  43.43434   81.81818 11975.97194
  44.44444   81.81818 12312.67228
  45.45455   81.81818 12651.41322
  46.46465   81.81818 12992.19478
  47.47475   81.81818 13335.01694
  48.48485   81.81818 13679.87971
  49.49495   81.81818 14026.78308
  50.50505   81.81818 14375.72707
  51.51515   81.81818 14726.71166
  52.52525   81.81818 15079.73686
  53.53535   81.81818 15434.80267
  54.54545   81.81818 15791.90909
  55.55556   81.81818 16151.05612
  56.56566   81.81818 16512.24375
  57.57576   81.81818 16875.47199
  58.58586   81.81818 17240.74084
  59.59596   81.81818 17608.05030
  60.60606   81.81818 17977.40037
  61.61616   81.81818 18348.79104
  62.62626   81.81818 18722.22232
  63.63636   81.81818 19097.69421
  64.64646   81.81818 19475.20671
  65.65657   81.81818 19854.75982
  66.66667   81.81818 20236.35354
  67.67677   81.81818 20619.98786
  68.68687   81.81818 21005.66279
  69.69697   81.81818 21393.37833
  70.70707   81.81818 21783.13448
  71.71717   81.81818 22174.93123
  72.72727   81.81818 22568.76860
  73.73737   81.81818 22964.64657
  74.74747   81.81818 23362.56515
  75.75758   81.81818 23762.52433
  76.76768   81.81818 24164.52413
  77.77778   81.81818 24568.56453
  78.78788   81.81818 24974.64555
  79.79798   81.81818 25382.76717
  80.80808   81.81818 25792.92939
  81.81818   81.81818 26205.13223
  82.82828   81.81818 26619.37568
  83.83838   81.81818 27035.65973
  84.84848   81.81818 27453.98439
  85.85859   81.81818 27874.34966
  86.86869   81.81818 28296.75554
  87.87879   81.81818 28721.20202
  88.88889   81.81818 29147.68911
  89.89899   81.81818 29576.21681
  90.90909   81.81818 30006.78512
  91.91919   81.81818 30439.39404
  92.92929   81.81818 30874.04357
  93.93939   81.81818 31310.73370
  94.94949   81.81818 31749.46444
  95.95960   81.81818 32190.23579
  96.96970   81.81818 32633.04775
  97.97980   81.81818 33077.90032
  98.98990   81.81818 33524.79349
 100.00000   81.81818 33973.72727
   0.00000   82.82828 -578.79798
   1.01010   82.82828 -326.78288
   2.02020   82.82828  -72.72717
   3.03030   82.82828  183.36915
   4.04040   82.82828  441.50607
   5.05051   82.82828  701.68360
   6.06061   82.82828  963.90174
   7.07071   82.82828 1228.16049
   8.08081   82.82828 1494.45985
   9.09091   82.82828 1762.79982
  10.10101   82.82828 2033.18039
  11.11111   82.82828 2305.60157
  12.12121   82.82828 2580.06336
  13.13131   82.82828 2856.56576
  14.14141   82.82828 3135.10876
  15.15152   82.82828 3415.69238
  16.16162   82.82828 3698.31660
  17.17172   82.82828 3982.98143
  18.18182   82.82828 4269.68687
  19.19192   82.82828 4558.43292
  20.20202   82.82828 4849.21957
  21.21212   82.82828 5142.04683
  22.22222   82.82828 5436.91470
  23.23232   82.82828 5733.82318
  24.24242   82.82828 6032.77227
  25.25253   82.82828 6333.76196
  26.26263   82.82828 6636.79227
  27.27273   82.82828 6941.86318
  28.28283   82.82828 7248.97470
  29.29293   82.82828 7558.12682
  30.30303   82.82828 7869.31956
  31.31313   82.82828 8182.55290
  32.32323   82.82828 8497.82685
  33.33333   82.82828 8815.14141
  34.34343   82.82828 9134.49658
  35.35354   82.82828 9455.89236
  36.36364   82.82828 9779.32874
  37.37374   82.82828 10104.80573
  38.38384   82.82828 10432.32333
  39.39394   82.82828 10761.88154
  40.40404   82.82828 11093.48036
  41.41414   82.82828 11427.11978
  42.42424   82.82828 11762.79982
  43.43434   82.82828 12100.52046
  44.44444   82.82828 12440.28171
  45.45455   82.82828 12782.08356
  46.46465   82.82828 13125.92603
  47.47475   82.82828 13471.80910
  48.48485   82.82828 13819.73278
  49.49495   82.82828 14169.69707
  50.50505   82.82828 14521.70197
  51.51515   82.82828 14875.74747
  52.52525   82.82828 15231.83359
  53.53535   82.82828 15589.96031
  54.54545   82.82828 15950.12764
  55.55556   82.82828 16312.33558
  56.56566   82.82828 16676.58412
  57.57576   82.82828 17042.87328
  58.58586   82.82828 17411.20304
  59.59596   82.82828 17781.57341
  60.60606   82.82828 18153.98439
  61.61616   82.82828 18528.43598
  62.62626   82.82828 18904.92817
  63.63636   82.82828 19283.46097
  64.64646   82.82828 19664.03438
  65.65657   82.82828 20046.64840
  66.66667   82.82828 20431.30303
  67.67677   82.82828 20817.99827
  68.68687   82.82828 21206.73411
  69.69697   82.82828 21597.51056
  70.70707   82.82828 21990.32762
  71.71717   82.82828 22385.18529
  72.72727   82.82828 22782.08356
  73.73737   82.82828 23181.02245
  74.74747   82.82828 23582.00194
  75.75758   82.82828 23985.02204
  76.76768   82.82828 24390.08275
  77.77778   82.82828 24797.18406
  78.78788   82.82828 25206.32599
  79.79798   82.82828 25617.50852
  80.80808   82.82828 26030.73166
  81.81818   82.82828 26445.99541
  82.82828   82.82828 26863.29977
  83.83838   82.82828 27282.64473
  84.84848   82.82828 27704.03030
  85.85859   82.82828 28127.45648
  86.86869   82.82828 28552.92327
  87.87879   82.82828 28980.43067
  88.88889   82.82828 29409.97868
  89.89899   82.82828 29841.56729
  90.90909   82.82828 30275.19651
  91.91919   82.82828 30710.86634
  92.92929   82.82828 31148.57678
  93.93939   82.82828 31588.32782
  94.94949   82.82828 32030.11948
  95.95960   82.82828 32473.95174
  96.96970   82.82828 32919.82461
  97.97980   82.82828 33367.73809
  98.98990   82.82828 33817.69217
 100.00000   82.82828 34269.68687
   0.00000   83.83838 -585.86869
   1.01010   83.83838 -330.79267
   2.02020   83.83838  -73.67605
   3.03030   83.83838  185.48118
   4.04040   83.83838  446.67901
   5.05051   83.83838  709.91746
   6.06061   83.83838  975.19651
   7.07071   83.83838 1242.51617
   8.08081   83.83838 1511.87644
   9.09091   83.83838 1783.27732
  10.10101   83.83838 2056.71880
  11.11111   83.83838 2332.20090
  12.12121   83.83838 2609.72360
  13.13131   83.83838 2889.28691
  14.14141   83.83838 3170.89083
  15.15152   83.83838 3454.53535
  16.16162   83.83838 3740.22049
  17.17172   83.83838 4027.94623
  18.18182   83.83838 4317.71258
  19.19192   83.83838 4609.51954
  20.20202   83.83838 4903.36711
  21.21212   83.83838 5199.25528
  22.22222   83.83838 5497.18406
  23.23232   83.83838 5797.15345
  24.24242   83.83838 6099.16345
  25.25253   83.83838 6403.21406
  26.26263   83.83838 6709.30527
  27.27273   83.83838 7017.43710
  28.28283   83.83838 7327.60953
  29.29293   83.83838 7639.82257
  30.30303   83.83838 7954.07622
  31.31313   83.83838 8270.37047
  32.32323   83.83838 8588.70534
  33.33333   83.83838 8909.08081
  34.34343   83.83838 9231.49689
  35.35354   83.83838 9555.95358
  36.36364   83.83838 9882.45087
  37.37374   83.83838 10210.98878
  38.38384   83.83838 10541.56729
  39.39394   83.83838 10874.18641
  40.40404   83.83838 11208.84614
  41.41414   83.83838 11545.54647
  42.42424   83.83838 11884.28742
  43.43434   83.83838 12225.06897
  44.44444   83.83838 12567.89113
  45.45455   83.83838 12912.75390
  46.46465   83.83838 13259.65728
  47.47475   83.83838 13608.60127
  48.48485   83.83838 13959.58586
  49.49495   83.83838 14312.61106
  50.50505   83.83838 14667.67687
  51.51515   83.83838 15024.78329
  52.52525   83.83838 15383.93031
  53.53535   83.83838 15745.11795
  54.54545   83.83838 16108.34619
  55.55556   83.83838 16473.61504
  56.56566   83.83838 16840.92450
  57.57576   83.83838 17210.27456
  58.58586   83.83838 17581.66524
  59.59596   83.83838 17955.09652
  60.60606   83.83838 18330.56841
  61.61616   83.83838 18708.08091
  62.62626   83.83838 19087.63402
  63.63636   83.83838 19469.22773
  64.64646   83.83838 19852.86205
  65.65657   83.83838 20238.53699
  66.66667   83.83838 20626.25253
  67.67677   83.83838 21016.00867
  68.68687   83.83838 21407.80543
  69.69697   83.83838 21801.64279
  70.70707   83.83838 22197.52076
  71.71717   83.83838 22595.43934
  72.72727   83.83838 22995.39853
  73.73737   83.83838 23397.39833
  74.74747   83.83838 23801.43873
  75.75758   83.83838 24207.51974
  76.76768   83.83838 24615.64136
  77.77778   83.83838 25025.80359
  78.78788   83.83838 25438.00643
  79.79798   83.83838 25852.24987
  80.80808   83.83838 26268.53393
  81.81818   83.83838 26686.85859
  82.82828   83.83838 27107.22385
  83.83838   83.83838 27529.62973
  84.84848   83.83838 27954.07622
  85.85859   83.83838 28380.56331
  86.86869   83.83838 28809.09101
  87.87879   83.83838 29239.65932
  88.88889   83.83838 29672.26824
  89.89899   83.83838 30106.91776
  90.90909   83.83838 30543.60790
  91.91919   83.83838 30982.33864
  92.92929   83.83838 31423.10999
  93.93939   83.83838 31865.92195
  94.94949   83.83838 32310.77451
  95.95960   83.83838 32757.66769
  96.96970   83.83838 33206.60147
  97.97980   83.83838 33657.57586
  98.98990   83.83838 34110.59086
 100.00000   83.83838 34565.64646
   0.00000   84.84848 -592.93939
   1.01010   84.84848 -334.80247
   2.02020   84.84848  -74.62494
   3.03030   84.84848  187.59320
   4.04040   84.84848  451.85195
   5.05051   84.84848  718.15131
   6.06061   84.84848  986.49128
   7.07071   84.84848 1256.87185
   8.08081   84.84848 1529.29303
   9.09091   84.84848 1803.75482
  10.10101   84.84848 2080.25722
  11.11111   84.84848 2358.80022
  12.12121   84.84848 2639.38384
  13.13131   84.84848 2922.00806
  14.14141   84.84848 3206.67289
  15.15152   84.84848 3493.37833
  16.16162   84.84848 3782.12438
  17.17172   84.84848 4072.91103
  18.18182   84.84848 4365.73829
  19.19192   84.84848 4660.60616
  20.20202   84.84848 4957.51464
  21.21212   84.84848 5256.46373
  22.22222   84.84848 5557.45342
  23.23232   84.84848 5860.48373
  24.24242   84.84848 6165.55464
  25.25253   84.84848 6472.66616
  26.26263   84.84848 6781.81828
  27.27273   84.84848 7093.01102
  28.28283   84.84848 7406.24436
  29.29293   84.84848 7721.51831
  30.30303   84.84848 8038.83287
  31.31313   84.84848 8358.18804
  32.32323   84.84848 8679.58382
  33.33333   84.84848 9003.02020
  34.34343   84.84848 9328.49719
  35.35354   84.84848 9656.01479
  36.36364   84.84848 9985.57300
  37.37374   84.84848 10317.17182
  38.38384   84.84848 10650.81124
  39.39394   84.84848 10986.49128
  40.40404   84.84848 11324.21192
  41.41414   84.84848 11663.97317
  42.42424   84.84848 12005.77502
  43.43434   84.84848 12349.61749
  44.44444   84.84848 12695.50056
  45.45455   84.84848 13043.42424
  46.46465   84.84848 13393.38853
  47.47475   84.84848 13745.39343
  48.48485   84.84848 14099.43893
  49.49495   84.84848 14455.52505
  50.50505   84.84848 14813.65177
  51.51515   84.84848 15173.81910
  52.52525   84.84848 15536.02704
  53.53535   84.84848 15900.27558
  54.54545   84.84848 16266.56474
  55.55556   84.84848 16634.89450
  56.56566   84.84848 17005.26487
  57.57576   84.84848 17377.67585
  58.58586   84.84848 17752.12744
  59.59596   84.84848 18128.61963
  60.60606   84.84848 18507.15243
  61.61616   84.84848 18887.72584
  62.62626   84.84848 19270.33986
  63.63636   84.84848 19654.99449
  64.64646   84.84848 20041.68973
  65.65657   84.84848 20430.42557
  66.66667   84.84848 20821.20202
  67.67677   84.84848 21214.01908
  68.68687   84.84848 21608.87675
  69.69697   84.84848 22005.77502
  70.70707   84.84848 22404.71391
  71.71717   84.84848 22805.69340
  72.72727   84.84848 23208.71350
  73.73737   84.84848 23613.77421
  74.74747   84.84848 24020.87552
  75.75758   84.84848 24430.01745
  76.76768   84.84848 24841.19998
  77.77778   84.84848 25254.42312
  78.78788   84.84848 25669.68687
  79.79798   84.84848 26086.99123
  80.80808   84.84848 26506.33619
  81.81818   84.84848 26927.72176
  82.82828   84.84848 27351.14794
  83.83838   84.84848 27776.61473
  84.84848   84.84848 28204.12213
  85.85859   84.84848 28633.67014
  86.86869   84.84848 29065.25875
  87.87879   84.84848 29498.88797
  88.88889   84.84848 29934.55780
  89.89899   84.84848 30372.26824
  90.90909   84.84848 30812.01928
  91.91919   84.84848 31253.81094
  92.92929   84.84848 31697.64320
  93.93939   84.84848 32143.51607
  94.94949   84.84848 32591.42955
  95.95960   84.84848 33041.38363
  96.96970   84.84848 33493.37833
  97.97980   84.84848 33947.41363
  98.98990   84.84848 34403.48954
 100.00000   84.84848 34861.60606
   0.00000   85.85859 -600.01010
   1.01010   85.85859 -338.81226
   2.02020   85.85859  -75.57382
   3.03030   85.85859  189.70523
   4.04040   85.85859  457.02490
   5.05051   85.85859  726.38516
   6.06061   85.85859  997.78604
   7.07071   85.85859 1271.22753
   8.08081   85.85859 1546.70962
   9.09091   85.85859 1824.23232
  10.10101   85.85859 2103.79563
  11.11111   85.85859 2385.39955
  12.12121   85.85859 2669.04408
  13.13131   85.85859 2954.72921
  14.14141   85.85859 3242.45495
  15.15152   85.85859 3532.22130
  16.16162   85.85859 3824.02826
  17.17172   85.85859 4117.87583
  18.18182   85.85859 4413.76400
  19.19192   85.85859 4711.69279
  20.20202   85.85859 5011.66218
  21.21212   85.85859 5313.67218
  22.22222   85.85859 5617.72278
  23.23232   85.85859 5923.81400
  24.24242   85.85859 6231.94582
  25.25253   85.85859 6542.11825
  26.26263   85.85859 6854.33129
  27.27273   85.85859 7168.58494
  28.28283   85.85859 7484.87920
  29.29293   85.85859 7803.21406
  30.30303   85.85859 8123.58953
  31.31313   85.85859 8446.00561
  32.32323   85.85859 8770.46230
  33.33333   85.85859 9096.95960
  34.34343   85.85859 9425.49750
  35.35354   85.85859 9756.07601
  36.36364   85.85859 10088.69513
  37.37374   85.85859 10423.35486
  38.38384   85.85859 10760.05520
  39.39394   85.85859 11098.79614
  40.40404   85.85859 11439.57770
  41.41414   85.85859 11782.39986
  42.42424   85.85859 12127.26263
  43.43434   85.85859 12474.16600
  44.44444   85.85859 12823.10999
  45.45455   85.85859 13174.09458
  46.46465   85.85859 13527.11978
  47.47475   85.85859 13882.18559
  48.48485   85.85859 14239.29201
  49.49495   85.85859 14598.43904
  50.50505   85.85859 14959.62667
  51.51515   85.85859 15322.85491
  52.52525   85.85859 15688.12376
  53.53535   85.85859 16055.43322
  54.54545   85.85859 16424.78329
  55.55556   85.85859 16796.17396
  56.56566   85.85859 17169.60524
  57.57576   85.85859 17545.07713
  58.58586   85.85859 17922.58963
  59.59596   85.85859 18302.14274
  60.60606   85.85859 18683.73646
  61.61616   85.85859 19067.37078
  62.62626   85.85859 19453.04571
  63.63636   85.85859 19840.76125
  64.64646   85.85859 20230.51740
  65.65657   85.85859 20622.31415
  66.66667   85.85859 21016.15152
  67.67677   85.85859 21412.02949
  68.68687   85.85859 21809.94807
  69.69697   85.85859 22209.90725
  70.70707   85.85859 22611.90705
  71.71717   85.85859 23015.94745
  72.72727   85.85859 23422.02847
  73.73737   85.85859 23830.15009
  74.74747   85.85859 24240.31232
  75.75758   85.85859 24652.51515
  76.76768   85.85859 25066.75860
  77.77778   85.85859 25483.04265
  78.78788   85.85859 25901.36731
  79.79798   85.85859 26321.73258
  80.80808   85.85859 26744.13846
  81.81818   85.85859 27168.58494
  82.82828   85.85859 27595.07203
  83.83838   85.85859 28023.59973
  84.84848   85.85859 28454.16804
  85.85859   85.85859 28886.77696
  86.86869   85.85859 29321.42649
  87.87879   85.85859 29758.11662
  88.88889   85.85859 30196.84736
  89.89899   85.85859 30637.61871
  90.90909   85.85859 31080.43067
  91.91919   85.85859 31525.28324
  92.92929   85.85859 31972.17641
  93.93939   85.85859 32421.11019
  94.94949   85.85859 32872.08458
  95.95960   85.85859 33325.09958
  96.96970   85.85859 33780.15519
  97.97980   85.85859 34237.25140
  98.98990   85.85859 34696.38823
 100.00000   85.85859 35157.56566
   0.00000   86.86869 -607.08081
   1.01010   86.86869 -342.82206
   2.02020   86.86869  -76.52270
   3.03030   86.86869  191.81726
   4.04040   86.86869  462.19784
   5.05051   86.86869  734.61902
   6.06061   86.86869 1009.08081
   7.07071   86.86869 1285.58321
   8.08081   86.86869 1564.12621
   9.09091   86.86869 1844.70983
  10.10101   86.86869 2127.33405
  11.11111   86.86869 2411.99888
  12.12121   86.86869 2698.70432
  13.13131   86.86869 2987.45036
  14.14141   86.86869 3278.23702
  15.15152   86.86869 3571.06428
  16.16162   86.86869 3865.93215
  17.17172   86.86869 4162.84063
  18.18182   86.86869 4461.78972
  19.19192   86.86869 4762.77941
  20.20202   86.86869 5065.80971
  21.21212   86.86869 5370.88062
  22.22222   86.86869 5677.99214
  23.23232   86.86869 5987.14427
  24.24242   86.86869 6298.33701
  25.25253   86.86869 6611.57035
  26.26263   86.86869 6926.84430
  27.27273   86.86869 7244.15886
  28.28283   86.86869 7563.51403
  29.29293   86.86869 7884.90981
  30.30303   86.86869 8208.34619
  31.31313   86.86869 8533.82318
  32.32323   86.86869 8861.34078
  33.33333   86.86869 9190.89899
  34.34343   86.86869 9522.49781
  35.35354   86.86869 9856.13723
  36.36364   86.86869 10191.81726
  37.37374   86.86869 10529.53790
  38.38384   86.86869 10869.29915
  39.39394   86.86869 11211.10101
  40.40404   86.86869 11554.94348
  41.41414   86.86869 11900.82655
  42.42424   86.86869 12248.75023
  43.43434   86.86869 12598.71452
  44.44444   86.86869 12950.71942
  45.45455   86.86869 13304.76492
  46.46465   86.86869 13660.85104
  47.47475   86.86869 14018.97776
  48.48485   86.86869 14379.14509
  49.49495   86.86869 14741.35303
  50.50505   86.86869 15105.60157
  51.51515   86.86869 15471.89073
  52.52525   86.86869 15840.22049
  53.53535   86.86869 16210.59086
  54.54545   86.86869 16583.00184
  55.55556   86.86869 16957.45342
  56.56566   86.86869 17333.94562
  57.57576   86.86869 17712.47842
  58.58586   86.86869 18093.05183
  59.59596   86.86869 18475.66585
  60.60606   86.86869 18860.32048
  61.61616   86.86869 19247.01571
  62.62626   86.86869 19635.75156
  63.63636   86.86869 20026.52801
  64.64646   86.86869 20419.34507
  65.65657   86.86869 20814.20273
  66.66667   86.86869 21211.10101
  67.67677   86.86869 21610.03989
  68.68687   86.86869 22011.01939
  69.69697   86.86869 22414.03949
  70.70707   86.86869 22819.10019
  71.71717   86.86869 23226.20151
  72.72727   86.86869 23635.34343
  73.73737   86.86869 24046.52597
  74.74747   86.86869 24459.74911
  75.75758   86.86869 24875.01286
  76.76768   86.86869 25292.31721
  77.77778   86.86869 25711.66218
  78.78788   86.86869 26133.04775
  79.79798   86.86869 26556.47393
  80.80808   86.86869 26981.94072
  81.81818   86.86869 27409.44812
  82.82828   86.86869 27838.99612
  83.83838   86.86869 28270.58474
  84.84848   86.86869 28704.21396
  85.85859   86.86869 29139.88379
  86.86869   86.86869 29577.59423
  87.87879   86.86869 30017.34527
  88.88889   86.86869 30459.13692
  89.89899   86.86869 30902.96919
  90.90909   86.86869 31348.84206
  91.91919   86.86869 31796.75554
  92.92929   86.86869 32246.70962
  93.93939   86.86869 32698.70432
  94.94949   86.86869 33152.73962
  95.95960   86.86869 33608.81553
  96.96970   86.86869 34066.93205
  97.97980   86.86869 34527.08917
  98.98990   86.86869 34989.28691
 100.00000   86.86869 35453.52525
   0.00000   87.87879 -614.15152
   1.01010   87.87879 -346.83185
   2.02020   87.87879  -77.47158
   3.03030   87.87879  193.92929
   4.04040   87.87879  467.37078
   5.05051   87.87879  742.85287
   6.06061   87.87879 1020.37557
   7.07071   87.87879 1299.93888
   8.08081   87.87879 1581.54280
   9.09091   87.87879 1865.18733
  10.10101   87.87879 2150.87246
  11.11111   87.87879 2438.59820
  12.12121   87.87879 2728.36455
  13.13131   87.87879 3020.17151
  14.14141   87.87879 3314.01908
  15.15152   87.87879 3609.90725
  16.16162   87.87879 3907.83604
  17.17172   87.87879 4207.80543
  18.18182   87.87879 4509.81543
  19.19192   87.87879 4813.86603
  20.20202   87.87879 5119.95725
  21.21212   87.87879 5428.08907
  22.22222   87.87879 5738.26150
  23.23232   87.87879 6050.47454
  24.24242   87.87879 6364.72819
  25.25253   87.87879 6681.02245
  26.26263   87.87879 6999.35731
  27.27273   87.87879 7319.73278
  28.28283   87.87879 7642.14886
  29.29293   87.87879 7966.60555
  30.30303   87.87879 8293.10285
  31.31313   87.87879 8621.64075
  32.32323   87.87879 8952.21926
  33.33333   87.87879 9284.83838
  34.34343   87.87879 9619.49811
  35.35354   87.87879 9956.19845
  36.36364   87.87879 10294.93939
  37.37374   87.87879 10635.72095
  38.38384   87.87879 10978.54311
  39.39394   87.87879 11323.40588
  40.40404   87.87879 11670.30925
  41.41414   87.87879 12019.25324
  42.42424   87.87879 12370.23783
  43.43434   87.87879 12723.26303
  44.44444   87.87879 13078.32884
  45.45455   87.87879 13435.43526
  46.46465   87.87879 13794.58229
  47.47475   87.87879 14155.76992
  48.48485   87.87879 14518.99816
  49.49495   87.87879 14884.26701
  50.50505   87.87879 15251.57647
  51.51515   87.87879 15620.92654
  52.52525   87.87879 15992.31721
  53.53535   87.87879 16365.74850
  54.54545   87.87879 16741.22039
  55.55556   87.87879 17118.73288
  56.56566   87.87879 17498.28599
  57.57576   87.87879 17879.87971
  58.58586   87.87879 18263.51403
  59.59596   87.87879 18649.18896
  60.60606   87.87879 19036.90450
  61.61616   87.87879 19426.66065
  62.62626   87.87879 19818.45740
  63.63636   87.87879 20212.29477
  64.64646   87.87879 20608.17274
  65.65657   87.87879 21006.09132
  66.66667   87.87879 21406.05051
  67.67677   87.87879 21808.05030
  68.68687   87.87879 22212.09071
  69.69697   87.87879 22618.17172
  70.70707   87.87879 23026.29334
  71.71717   87.87879 23436.45557
  72.72727   87.87879 23848.65840
  73.73737   87.87879 24262.90185
  74.74747   87.87879 24679.18590
  75.75758   87.87879 25097.51056
  76.76768   87.87879 25517.87583
  77.77778   87.87879 25940.28171
  78.78788   87.87879 26364.72819
  79.79798   87.87879 26791.21528
  80.80808   87.87879 27219.74299
  81.81818   87.87879 27650.31129
  82.82828   87.87879 28082.92021
  83.83838   87.87879 28517.56974
  84.84848   87.87879 28954.25987
  85.85859   87.87879 29392.99061
  86.86869   87.87879 29833.76196
  87.87879   87.87879 30276.57392
  88.88889   87.87879 30721.42649
  89.89899   87.87879 31168.31966
  90.90909   87.87879 31617.25344
  91.91919   87.87879 32068.22783
  92.92929   87.87879 32521.24283
  93.93939   87.87879 32976.29844
  94.94949   87.87879 33433.39465
  95.95960   87.87879 33892.53148
  96.96970   87.87879 34353.70891
  97.97980   87.87879 34816.92695
  98.98990   87.87879 35282.18559
 100.00000   87.87879 35749.48485
   0.00000   88.88889 -621.22222
   1.01010   88.88889 -350.84165
   2.02020   88.88889  -78.42047
   3.03030   88.88889  196.04132
   4.04040   88.88889  472.54372
   5.05051   88.88889  751.08673
   6.06061   88.88889 1031.67034
   7.07071   88.88889 1314.29456
   8.08081   88.88889 1598.95939
   9.09091   88.88889 1885.66483
  10.10101   88.88889 2174.41088
  11.11111   88.88889 2465.19753
  12.12121   88.88889 2758.02479
  13.13131   88.88889 3052.89266
  14.14141   88.88889 3349.80114
  15.15152   88.88889 3648.75023
  16.16162   88.88889 3949.73992
  17.17172   88.88889 4252.77023
  18.18182   88.88889 4557.84114
  19.19192   88.88889 4864.95266
  20.20202   88.88889 5174.10479
  21.21212   88.88889 5485.29752
  22.22222   88.88889 5798.53086
  23.23232   88.88889 6113.80482
  24.24242   88.88889 6431.11938
  25.25253   88.88889 6750.47454
  26.26263   88.88889 7071.87032
  27.27273   88.88889 7395.30670
  28.28283   88.88889 7720.78370
  29.29293   88.88889 8048.30130
  30.30303   88.88889 8377.85950
  31.31313   88.88889 8709.45832
  32.32323   88.88889 9043.09775
  33.33333   88.88889 9378.77778
  34.34343   88.88889 9716.49842
  35.35354   88.88889 10056.25967
  36.36364   88.88889 10398.06152
  37.37374   88.88889 10741.90399
  38.38384   88.88889 11087.78706
  39.39394   88.88889 11435.71074
  40.40404   88.88889 11785.67503
  41.41414   88.88889 12137.67993
  42.42424   88.88889 12491.72544
  43.43434   88.88889 12847.81155
  44.44444   88.88889 13205.93827
  45.45455   88.88889 13566.10560
  46.46465   88.88889 13928.31354
  47.47475   88.88889 14292.56209
  48.48485   88.88889 14658.85124
  49.49495   88.88889 15027.18100
  50.50505   88.88889 15397.55137
  51.51515   88.88889 15769.96235
  52.52525   88.88889 16144.41394
