2 60 -5 5 60
   1.68101    1.42727    0.52500
   1.74444    1.42727    0.42021
   1.80788    1.42727    0.31603
   1.87131    1.42727    0.21296
   1.93475    1.42727    0.11146
   1.99818    1.42727    0.01199
   2.06162    1.42727   -0.08498
   2.12505    1.42727   -0.17903
   2.18848    1.42727   -0.26972
   2.25192    1.42727   -0.35665
   2.31535    1.42727   -0.43942
   2.37879    1.42727   -0.51766
   2.44222    1.42727   -0.59101
   2.50566    1.42727   -0.65916
   2.56909    1.42727   -0.72179
   2.63253    1.42727   -0.77862
   2.69596    1.42727   -0.82940
   2.75939    1.42727   -0.87390
   2.82283    1.42727   -0.91192
   2.88626    1.42727   -0.94330
   2.94970    1.42727   -0.96789
   3.01313    1.42727   -0.98558
   3.07657    1.42727   -0.99630
   3.14000    1.42727   -1.00000
  -3.14000    1.49071   -3.00000
  -3.07657    1.49071   -2.99524
  -3.01313    1.49071   -2.98146
  -2.94970    1.49071   -2.95869
  -2.88626    1.49071   -2.92702
  -2.82283    1.49071   -2.88657
  -2.75939    1.49071   -2.83749
  -2.69596    1.49071   -2.77995
  -2.63253    1.49071   -2.71418
  -2.56909    1.49071   -2.64041
  -2.50566    1.49071   -2.55890
  -2.44222    1.49071   -2.46998
  -2.37879    1.49071   -2.37395
  -2.31535    1.49071   -2.27117
  -2.25192    1.49071   -2.16201
  -2.18848    1.49071   -2.04689
  -2.12505    1.49071   -1.92621
  -2.06162    1.49071   -1.80041
  -1.99818    1.49071   -1.66997
  -1.93475    1.49071   -1.53534
  -1.87131    1.49071   -1.39702
  -1.80788    1.49071   -1.25550
  -1.74444    1.49071   -1.11131
  -1.68101    1.49071   -0.96496
  -1.61758    1.49071   -0.81698
  -1.55414    1.49071   -0.66789
  -1.49071    1.49071   -0.51822
  -1.42727    1.49071   -0.36852
  -1.36384    1.49071   -0.21932
  -1.30040    1.49071   -0.07113
  -1.23697    1.49071    0.07552
  -1.17354    1.49071    0.22012
  -1.11010    1.49071    0.36216
  -1.04667    1.49071    0.50115
  -0.98323    1.49071    0.63662
  -0.91980    1.49071    0.76810
  -0.85636    1.49071    0.89516
  -0.79293    1.49071    1.01736
  -0.72949    1.49071    1.13431
  -0.66606    1.49071    1.24562
  -0.60263    1.49071    1.35093
  -0.53919    1.49071    1.44991
  -0.47576    1.49071    1.54225
  -0.41232    1.49071    1.62768
  -0.34889    1.49071    1.70595
  -0.28545    1.49071    1.77682
  -0.22202    1.49071    1.84013
  -0.15859    1.49071    1.89569
  -0.09515    1.49071    1.94340
  -0.03172    1.49071    1.98314
   0.03172    1.49071    2.01485
   0.09515    1.49071    2.03851
   0.15859    1.49071    2.05411
   0.22202    1.49071    2.06169
   0.28545    1.49071    2.06131
   0.34889    1.49071    2.05307
   0.41232    1.49071    2.03709
   0.47576    1.49071    2.01353
   0.53919    1.49071    1.98259
   0.60263    1.49071    1.94447
   0.66606    1.49071    1.89943
   0.72949    1.49071    1.84774
   0.79293    1.49071    1.78968
   0.85636    1.49071    1.72560
   0.91980    1.49071    1.65582
   0.98323    1.49071    1.58072
   1.04667    1.49071    1.50069
   1.11010    1.49071    1.41613
   1.17354    1.49071    1.32746
   1.23697    1.49071    1.23512
   1.30040    1.49071    1.13957
   1.36384    1.49071    1.04125
   1.42727    1.49071    0.94065
   1.49071    1.49071    0.83824
   1.55414    1.49071    0.73450
   1.61758    1.49071    0.62993
   1.68101    1.49071    0.52500
   1.74444    1.49071    0.42021
   1.80788    1.49071    0.31603
   1.87131    1.49071    0.21296
   1.93475    1.49071    0.11146
   1.99818    1.49071    0.01199
   2.06162    1.49071   -0.08498
   2.12505    1.49071   -0.17903
   2.18848    1.49071   -0.26972
   2.25192    1.49071   -0.35665
   2.31535    1.49071   -0.43942
   2.37879    1.49071   -0.51766
   2.44222    1.49071   -0.59101
   2.50566    1.49071   -0.65916
   2.56909    1.49071   -0.72179
   2.63253    1.49071   -0.77862
   2.69596    1.49071   -0.82940
   2.75939    1.49071   -0.87390
   2.82283    1.49071   -0.91192
   2.88626    1.49071   -0.94330
   2.94970    1.49071   -0.96789
   3.01313    1.49071   -0.98558
   3.07657    1.49071   -0.99630
   3.14000    1.49071   -1.00000
  -3.14000    1.55414   -3.00000
  -3.07657    1.55414   -2.99524
  -3.01313    1.55414   -2.98146
  -2.94970    1.55414   -2.95869
  -2.88626    1.55414   -2.92702
  -2.82283    1.55414   -2.88657
  -2.75939    1.55414   -2.83749
  -2.69596    1.55414   -2.77995
  -2.63253    1.55414   -2.71418
  -2.56909    1.55414   -2.64041
  -2.50566    1.55414   -2.55890
  -2.44222    1.55414   -2.46998
  -2.37879    1.55414   -2.37395
  -2.31535    1.55414   -2.27117
  -2.25192    1.55414   -2.16201
  -2.18848    1.55414   -2.04689
  -2.12505    1.55414   -1.92621
  -2.06162    1.55414   -1.80041
  -1.99818    1.55414   -1.66997
  -1.93475    1.55414   -1.53534
  -1.87131    1.55414   -1.39702
  -1.80788    1.55414   -1.25550
  -1.74444    1.55414   -1.11131
  -1.68101    1.55414   -0.96496
  -1.61758    1.55414   -0.81698
  -1.55414    1.55414   -0.66789
  -1.49071    1.55414   -0.51822
  -1.42727    1.55414   -0.36852
  -1.36384    1.55414   -0.21932
  -1.30040    1.55414   -0.07113
  -1.23697    1.55414    0.07552
  -1.17354    1.55414    0.22012
  -1.11010    1.55414    0.36216
  -1.04667    1.55414    0.50115
  -0.98323    1.55414    0.63662
  -0.91980    1.55414    0.76810
  -0.85636    1.55414    0.89516
  -0.79293    1.55414    1.01736
  -0.72949    1.55414    1.13431
  -0.66606    1.55414    1.24562
  -0.60263    1.55414    1.35093
  -0.53919    1.55414    1.44991
  -0.47576    1.55414    1.54225
  -0.41232    1.55414    1.62768
  -0.34889    1.55414    1.70595
  -0.28545    1.55414    1.77682
  -0.22202    1.55414    1.84013
  -0.15859    1.55414    1.89569
  -0.09515    1.55414    1.94340
  -0.03172    1.55414    1.98314
   0.03172    1.55414    2.01485
   0.09515    1.55414    2.03851
   0.15859    1.55414    2.05411
   0.22202    1.55414    2.06169
   0.28545    1.55414    2.06131
   0.34889    1.55414    2.05307
   0.41232    1.55414    2.03709
   0.47576    1.55414    2.01353
   0.53919    1.55414    1.98259
   0.60263    1.55414    1.94447
   0.66606    1.55414    1.89943
   0.72949    1.55414    1.84774
   0.79293    1.55414    1.78968
   0.85636    1.55414    1.72560
   0.91980    1.55414    1.65582
   0.98323    1.55414    1.58072
   1.04667    1.55414    1.50069
   1.11010    1.55414    1.41613
   1.17354    1.55414    1.32746
   1.23697    1.55414    1.23512
   1.30040    1.55414    1.13957
   1.36384    1.55414    1.04125
   1.42727    1.55414    0.94065
   1.49071    1.55414    0.83824
   1.55414    1.55414    0.73450
   1.61758    1.55414    0.62993
   1.68101    1.55414    0.52500
   1.74444    1.55414    0.42021
   1.80788    1.55414    0.31603
   1.87131    1.55414    0.21296
   1.93475    1.55414    0.11146
   1.99818    1.55414    0.01199
   2.06162    1.55414   -0.08498
   2.12505    1.55414   -0.17903
   2.18848    1.55414   -0.26972
   2.25192    1.55414   -0.35665
   2.31535    1.55414   -0.43942
   2.37879    1.55414   -0.51766
   2.44222    1.55414   -0.59101
   2.50566    1.55414   -0.65916
   2.56909    1.55414   -0.72179
   2.63253    1.55414   -0.77862
   2.69596    1.55414   -0.82940
   2.75939    1.55414   -0.87390
   2.82283    1.55414   -0.91192
   2.88626    1.55414   -0.94330
   2.94970    1.55414   -0.96789
   3.01313    1.55414   -0.98558
   3.07657    1.55414   -0.99630
   3.14000    1.55414   -1.00000
  -3.14000    1.61758   -3.00000
  -3.07657    1.61758   -2.99524
  -3.01313    1.61758   -2.98146
  -2.94970    1.61758   -2.95869
  -2.88626    1.61758   -2.92702
  -2.82283    1.61758   -2.88657
  -2.75939    1.61758   -2.83749
  -2.69596    1.61758   -2.77995
  -2.63253    1.61758   -2.71418
  -2.56909    1.61758   -2.64041
  -2.50566    1.61758   -2.55890
  -2.44222    1.61758   -2.46998
  -2.37879    1.61758   -2.37395
  -2.31535    1.61758   -2.27117
  -2.25192    1.61758   -2.16201
  -2.18848    1.61758   -2.04689
  -2.12505    1.61758   -1.92621
  -2.06162    1.61758   -1.80041
  -1.99818    1.61758   -1.66997
  -1.93475    1.61758   -1.53534
  -1.87131    1.61758   -1.39702
  -1.80788    1.61758   -1.25550
  -1.74444    1.61758   -1.11131
  -1.68101    1.61758   -0.96496
  -1.61758    1.61758   -0.81698
  -1.55414    1.61758   -0.66789
  -1.49071    1.61758   -0.51822
  -1.42727    1.61758   -0.36852
  -1.36384    1.61758   -0.21932
  -1.30040    1.61758   -0.07113
  -1.23697    1.61758    0.07552
  -1.17354    1.61758    0.22012
  -1.11010    1.61758    0.36216
  -1.04667    1.61758    0.50115
  -0.98323    1.61758    0.63662
  -0.91980    1.61758    0.76810
  -0.85636    1.61758    0.89516
  -0.79293    1.61758    1.01736
  -0.72949    1.61758    1.13431
  -0.66606    1.61758    1.24562
  -0.60263    1.61758    1.35093
  -0.53919    1.61758    1.44991
  -0.47576    1.61758    1.54225
  -0.41232    1.61758    1.62768
  -0.34889    1.61758    1.70595
  -0.28545    1.61758    1.77682
  -0.22202    1.61758    1.84013
  -0.15859    1.61758    1.89569
  -0.09515    1.61758    1.94340
  -0.03172    1.61758    1.98314
   0.03172    1.61758    2.01485
   0.09515    1.61758    2.03851
   0.15859    1.61758    2.05411
   0.22202    1.61758    2.06169
   0.28545    1.61758    2.06131
   0.34889    1.61758    2.05307
   0.41232    1.61758    2.03709
   0.47576    1.61758    2.01353
   0.53919    1.61758    1.98259
   0.60263    1.61758    1.94447
   0.66606    1.61758    1.89943
   0.72949    1.61758    1.84774
   0.79293    1.61758    1.78968
   0.85636    1.61758    1.72560
   0.91980    1.61758    1.65582
   0.98323    1.61758    1.58072
   1.04667    1.61758    1.50069
   1.11010    1.61758    1.41613
   1.17354    1.61758    1.32746
   1.23697    1.61758    1.23512
   1.30040    1.61758    1.13957
   1.36384    1.61758    1.04125
   1.42727    1.61758    0.94065
   1.49071    1.61758    0.83824
   1.55414    1.61758    0.73450
   1.61758    1.61758    0.62993
   1.68101    1.61758    0.52500
   1.74444    1.61758    0.42021
   1.80788    1.61758    0.31603
   1.87131    1.61758    0.21296
   1.93475    1.61758    0.11146
   1.99818    1.61758    0.01199
   2.06162    1.61758   -0.08498
   2.12505    1.61758   -0.17903
   2.18848    1.61758   -0.26972
   2.25192    1.61758   -0.35665
   2.31535    1.61758   -0.43942
   2.37879    1.61758   -0.51766
   2.44222    1.61758   -0.59101
   2.50566    1.61758   -0.65916
   2.56909    1.61758   -0.72179
   2.63253    1.61758   -0.77862
   2.69596    1.61758   -0.82940
   2.75939    1.61758   -0.87390
   2.82283    1.61758   -0.91192
   2.88626    1.61758   -0.94330
   2.94970    1.61758   -0.96789
   3.01313    1.61758   -0.98558
   3.07657    1.61758   -0.99630
   3.14000    1.61758   -1.00000
  -3.14000    1.68101   -3.00000
  -3.07657    1.68101   -2.99524
  -3.01313    1.68101   -2.98146
  -2.94970    1.68101   -2.95869
  -2.88626    1.68101   -2.92702
  -2.82283    1.68101   -2.88657
  -2.75939    1.68101   -2.83749
  -2.69596    1.68101   -2.77995
  -2.63253    1.68101   -2.71418
  -2.56909    1.68101   -2.64041
  -2.50566    1.68101   -2.55890
  -2.44222    1.68101   -2.46998
  -2.37879    1.68101   -2.37395
  -2.31535    1.68101   -2.27117
  -2.25192    1.68101   -2.16201
  -2.18848    1.68101   -2.04689
  -2.12505    1.68101   -1.92621
  -2.06162    1.68101   -1.80041
  -1.99818    1.68101   -1.66997
  -1.93475    1.68101   -1.53534
  -1.87131    1.68101   -1.39702
  -1.80788    1.68101   -1.25550
  -1.74444    1.68101   -1.11131
  -1.68101    1.68101   -0.96496
  -1.61758    1.68101   -0.81698
  -1.55414    1.68101   -0.66789
  -1.49071    1.68101   -0.51822
  -1.42727    1.68101   -0.36852
  -1.36384    1.68101   -0.21932
  -1.30040    1.68101   -0.07113
  -1.23697    1.68101    0.07552
  -1.17354    1.68101    0.22012
  -1.11010    1.68101    0.36216
  -1.04667    1.68101    0.50115
  -0.98323    1.68101    0.63662
  -0.91980    1.68101    0.76810
  -0.85636    1.68101    0.89516
  -0.79293    1.68101    1.01736
  -0.72949    1.68101    1.13431
  -0.66606    1.68101    1.24562
  -0.60263    1.68101    1.35093
  -0.53919    1.68101    1.44991
  -0.47576    1.68101    1.54225
  -0.41232    1.68101    1.62768
  -0.34889    1.68101    1.70595
  -0.28545    1.68101    1.77682
  -0.22202    1.68101    1.84013
  -0.15859    1.68101    1.89569
  -0.09515    1.68101    1.94340
  -0.03172    1.68101    1.98314
   0.03172    1.68101    2.01485
   0.09515    1.68101    2.03851
   0.15859    1.68101    2.05411
   0.22202    1.68101    2.06169
   0.28545    1.68101    2.06131
   0.34889    1.68101    2.05307
   0.41232    1.68101    2.03709
   0.47576    1.68101    2.01353
   0.53919    1.68101    1.98259
   0.60263    1.68101    1.94447
   0.66606    1.68101    1.89943
   0.72949    1.68101    1.84774
   0.79293    1.68101    1.78968
   0.85636    1.68101    1.72560
   0.91980    1.68101    1.65582
   0.98323    1.68101    1.58072
   1.04667    1.68101    1.50069
   1.11010    1.68101    1.41613
   1.17354    1.68101    1.32746
   1.23697    1.68101    1.23512
   1.30040    1.68101    1.13957
   1.36384    1.68101    1.04125
   1.42727    1.68101    0.94065
   1.49071    1.68101    0.83824
   1.55414    1.68101    0.73450
   1.61758    1.68101    0.62993
   1.68101    1.68101    0.52500
   1.74444    1.68101    0.42021
   1.80788    1.68101    0.31603
   1.87131    1.68101    0.21296
   1.93475    1.68101    0.11146
   1.99818    1.68101    0.01199
   2.06162    1.68101   -0.08498
   2.12505    1.68101   -0.17903
   2.18848    1.68101   -0.26972
   2.25192    1.68101   -0.35665
   2.31535    1.68101   -0.43942
   2.37879    1.68101   -0.51766
   2.44222    1.68101   -0.59101
   2.50566    1.68101   -0.65916
   2.56909    1.68101   -0.72179
   2.63253    1.68101   -0.77862
   2.69596    1.68101   -0.82940
   2.75939    1.68101   -0.87390
   2.82283    1.68101   -0.91192
   2.88626    1.68101   -0.94330
   2.94970    1.68101   -0.96789
   3.01313    1.68101   -0.98558
   3.07657    1.68101   -0.99630
   3.14000    1.68101   -1.00000
  -3.14000    1.74444   -3.00000
  -3.07657    1.74444   -2.99524
  -3.01313    1.74444   -2.98146
  -2.94970    1.74444   -2.95869
  -2.88626    1.74444   -2.92702
  -2.82283    1.74444   -2.88657
  -2.75939    1.74444   -2.83749
  -2.69596    1.74444   -2.77995
  -2.63253    1.74444   -2.71418
  -2.56909    1.74444   -2.64041
  -2.50566    1.74444   -2.55890
  -2.44222    1.74444   -2.46998
  -2.37879    1.74444   -2.37395
  -2.31535    1.74444   -2.27117
  -2.25192    1.74444   -2.16201
  -2.18848    1.74444   -2.04689
  -2.12505    1.74444   -1.92621
  -2.06162    1.74444   -1.80041
  -1.99818    1.74444   -1.66997
  -1.93475    1.74444   -1.53534
  -1.87131    1.74444   -1.39702
  -1.80788    1.74444   -1.25550
  -1.74444    1.74444   -1.11131
  -1.68101    1.74444   -0.96496
  -1.61758    1.74444   -0.81698
  -1.55414    1.74444   -0.66789
  -1.49071    1.74444   -0.51822
  -1.42727    1.74444   -0.36852
  -1.36384    1.74444   -0.21932
  -1.30040    1.74444   -0.07113
  -1.23697    1.74444    0.07552
  -1.17354    1.74444    0.22012
  -1.11010    1.74444    0.36216
  -1.04667    1.74444    0.50115
  -0.98323    1.74444    0.63662
  -0.91980    1.74444    0.76810
  -0.85636    1.74444    0.89516
  -0.79293    1.74444    1.01736
  -0.72949    1.74444    1.13431
  -0.66606    1.74444    1.24562
  -0.60263    1.74444    1.35093
  -0.53919    1.74444    1.44991
  -0.47576    1.74444    1.54225
  -0.41232    1.74444    1.62768
  -0.34889    1.74444    1.70595
  -0.28545    1.74444    1.77682
  -0.22202    1.74444    1.84013
  -0.15859    1.74444    1.89569
  -0.09515    1.74444    1.94340
  -0.03172    1.74444    1.98314
   0.03172    1.74444    2.01485
   0.09515    1.74444    2.03851
   0.15859    1.74444    2.05411
   0.22202    1.74444    2.06169
   0.28545    1.74444    2.06131
   0.34889    1.74444    2.05307
   0.41232    1.74444    2.03709
   0.47576    1.74444    2.01353
   0.53919    1.74444    1.98259
   0.60263    1.74444    1.94447
   0.66606    1.74444    1.89943
   0.72949    1.74444    1.84774
   0.79293    1.74444    1.78968
   0.85636    1.74444    1.72560
   0.91980    1.74444    1.65582
   0.98323    1.74444    1.58072
   1.04667    1.74444    1.50069
   1.11010    1.74444    1.41613
   1.17354    1.74444    1.32746
   1.23697    1.74444    1.23512
   1.30040    1.74444    1.13957
   1.36384    1.74444    1.04125
   1.42727    1.74444    0.94065
   1.49071    1.74444    0.83824
   1.55414    1.74444    0.73450
   1.61758    1.74444    0.62993
   1.68101    1.74444    0.52500
   1.74444    1.74444    0.42021
   1.80788    1.74444    0.31603
   1.87131    1.74444    0.21296
   1.93475    1.74444    0.11146
   1.99818    1.74444    0.01199
   2.06162    1.74444   -0.08498
   2.12505    1.74444   -0.17903
   2.18848    1.74444   -0.26972
   2.25192    1.74444   -0.35665
   2.31535    1.74444   -0.43942
   2.37879    1.74444   -0.51766
   2.44222    1.74444   -0.59101
   2.50566    1.74444   -0.65916
   2.56909    1.74444   -0.72179
   2.63253    1.74444   -0.77862
   2.69596    1.74444   -0.82940
   2.75939    1.74444   -0.87390
   2.82283    1.74444   -0.91192
   2.88626    1.74444   -0.94330
   2.94970    1.74444   -0.96789
   3.01313    1.74444   -0.98558
   3.07657    1.74444   -0.99630
   3.14000    1.74444   -1.00000
  -3.14000    1.80788   -3.00000
  -3.07657    1.80788   -2.99524
  -3.01313    1.80788   -2.98146
  -2.94970    1.80788   -2.95869
  -2.88626    1.80788   -2.92702
  -2.82283    1.80788   -2.88657
  -2.75939    1.80788   -2.83749
  -2.69596    1.80788   -2.77995
  -2.63253    1.80788   -2.71418
  -2.56909    1.80788   -2.64041
  -2.50566    1.80788   -2.55890
  -2.44222    1.80788   -2.46998
  -2.37879    1.80788   -2.37395
  -2.31535    1.80788   -2.27117
  -2.25192    1.80788   -2.16201
  -2.18848    1.80788   -2.04689
  -2.12505    1.80788   -1.92621
  -2.06162    1.80788   -1.80041
  -1.99818    1.80788   -1.66997
  -1.93475    1.80788   -1.53534
  -1.87131    1.80788   -1.39702
  -1.80788    1.80788   -1.25550
  -1.74444    1.80788   -1.11131
  -1.68101    1.80788   -0.96496
  -1.61758    1.80788   -0.81698
  -1.55414    1.80788   -0.66789
  -1.49071    1.80788   -0.51822
  -1.42727    1.80788   -0.36852
  -1.36384    1.80788   -0.21932
  -1.30040    1.80788   -0.07113
  -1.23697    1.80788    0.07552
  -1.17354    1.80788    0.22012
  -1.11010    1.80788    0.36216
  -1.04667    1.80788    0.50115
  -0.98323    1.80788    0.63662
  -0.91980    1.80788    0.76810
  -0.85636    1.80788    0.89516
  -0.79293    1.80788    1.01736
  -0.72949    1.80788    1.13431
  -0.66606    1.80788    1.24562
  -0.60263    1.80788    1.35093
  -0.53919    1.80788    1.44991
  -0.47576    1.80788    1.54225
  -0.41232    1.80788    1.62768
  -0.34889    1.80788    1.70595
  -0.28545    1.80788    1.77682
  -0.22202    1.80788    1.84013
  -0.15859    1.80788    1.89569
  -0.09515    1.80788    1.94340
  -0.03172    1.80788    1.98314
   0.03172    1.80788    2.01485
   0.09515    1.80788    2.03851
   0.15859    1.80788    2.05411
   0.22202    1.80788    2.06169
   0.28545    1.80788    2.06131
   0.34889    1.80788    2.05307
   0.41232    1.80788    2.03709
   0.47576    1.80788    2.01353
   0.53919    1.80788    1.98259
   0.60263    1.80788    1.94447
   0.66606    1.80788    1.89943
   0.72949    1.80788    1.84774
   0.79293    1.80788    1.78968
   0.85636    1.80788    1.72560
   0.91980    1.80788    1.65582
   0.98323    1.80788    1.58072
   1.04667    1.80788    1.50069
   1.11010    1.80788    1.41613
   1.17354    1.80788    1.32746
   1.23697    1.80788    1.23512
   1.30040    1.80788    1.13957
   1.36384    1.80788    1.04125
   1.42727    1.80788    0.94065
   1.49071    1.80788    0.83824
   1.55414    1.80788    0.73450
   1.61758    1.80788    0.62993
   1.68101    1.80788    0.52500
   1.74444    1.80788    0.42021
   1.80788    1.80788    0.31603
   1.87131    1.80788    0.21296
   1.93475    1.80788    0.11146
   1.99818    1.80788    0.01199
   2.06162    1.80788   -0.08498
   2.12505    1.80788   -0.17903
   2.18848    1.80788   -0.26972
   2.25192    1.80788   -0.35665
   2.31535    1.80788   -0.43942
   2.37879    1.80788   -0.51766
   2.44222    1.80788   -0.59101
   2.50566    1.80788   -0.65916
   2.56909    1.80788   -0.72179
   2.63253    1.80788   -0.77862
   2.69596    1.80788   -0.82940
   2.75939    1.80788   -0.87390
   2.82283    1.80788   -0.91192
   2.88626    1.80788   -0.94330
   2.94970    1.80788   -0.96789
   3.01313    1.80788   -0.98558
   3.07657    1.80788   -0.99630
   3.14000    1.80788   -1.00000
  -3.14000    1.87131   -3.00000
  -3.07657    1.87131   -2.99524
  -3.01313    1.87131   -2.98146
  -2.94970    1.87131   -2.95869
  -2.88626    1.87131   -2.92702
  -2.82283    1.87131   -2.88657
  -2.75939    1.87131   -2.83749
  -2.69596    1.87131   -2.77995
  -2.63253    1.87131   -2.71418
  -2.56909    1.87131   -2.64041
  -2.50566    1.87131   -2.55890
  -2.44222    1.87131   -2.46998
  -2.37879    1.87131   -2.37395
  -2.31535    1.87131   -2.27117
  -2.25192    1.87131   -2.16201
  -2.18848    1.87131   -2.04689
  -2.12505    1.87131   -1.92621
  -2.06162    1.87131   -1.80041
  -1.99818    1.87131   -1.66997
  -1.93475    1.87131   -1.53534
  -1.87131    1.87131   -1.39702
  -1.80788    1.87131   -1.25550
  -1.74444    1.87131   -1.11131
  -1.68101    1.87131   -0.96496
  -1.61758    1.87131   -0.81698
  -1.55414    1.87131   -0.66789
  -1.49071    1.87131   -0.51822
  -1.42727    1.87131   -0.36852
  -1.36384    1.87131   -0.21932
  -1.30040    1.87131   -0.07113
  -1.23697    1.87131    0.07552
  -1.17354    1.87131    0.22012
  -1.11010    1.87131    0.36216
  -1.04667    1.87131    0.50115
  -0.98323    1.87131    0.63662
  -0.91980    1.87131    0.76810
  -0.85636    1.87131    0.89516
  -0.79293    1.87131    1.01736
  -0.72949    1.87131    1.13431
  -0.66606    1.87131    1.24562
  -0.60263    1.87131    1.35093
  -0.53919    1.87131    1.44991
  -0.47576    1.87131    1.54225
  -0.41232    1.87131    1.62768
  -0.34889    1.87131    1.70595
  -0.28545    1.87131    1.77682
  -0.22202    1.87131    1.84013
  -0.15859    1.87131    1.89569
  -0.09515    1.87131    1.94340
  -0.03172    1.87131    1.98314
   0.03172    1.87131    2.01485
   0.09515    1.87131    2.03851
   0.15859    1.87131    2.05411
   0.22202    1.87131    2.06169
   0.28545    1.87131    2.06131
   0.34889    1.87131    2.05307
   0.41232    1.87131    2.03709
   0.47576    1.87131    2.01353
   0.53919    1.87131    1.98259
   0.60263    1.87131    1.94447
   0.66606    1.87131    1.89943
   0.72949    1.87131    1.84774
   0.79293    1.87131    1.78968
   0.85636    1.87131    1.72560
   0.91980    1.87131    1.65582
   0.98323    1.87131    1.58072
   1.04667    1.87131    1.50069
   1.11010    1.87131    1.41613
   1.17354    1.87131    1.32746
   1.23697    1.87131    1.23512
   1.30040    1.87131    1.13957
   1.36384    1.87131    1.04125
   1.42727    1.87131    0.94065
   1.49071    1.87131    0.83824
   1.55414    1.87131    0.73450
   1.61758    1.87131    0.62993
   1.68101    1.87131    0.52500
   1.74444    1.87131    0.42021
   1.80788    1.87131    0.31603
   1.87131    1.87131    0.21296
   1.93475    1.87131    0.11146
   1.99818    1.87131    0.01199
   2.06162    1.87131   -0.08498
   2.12505    1.87131   -0.17903
   2.18848    1.87131   -0.26972
   2.25192    1.87131   -0.35665
   2.31535    1.87131   -0.43942
   2.37879    1.87131   -0.51766
   2.44222    1.87131   -0.59101
   2.50566    1.87131   -0.65916
   2.56909    1.87131   -0.72179
   2.63253    1.87131   -0.77862
   2.69596    1.87131   -0.82940
   2.75939    1.87131   -0.87390
   2.82283    1.87131   -0.91192
   2.88626    1.87131   -0.94330
   2.94970    1.87131   -0.96789
   3.01313    1.87131   -0.98558
   3.07657    1.87131   -0.99630
   3.14000    1.87131   -1.00000
  -3.14000    1.93475   -3.00000
  -3.07657    1.93475   -2.99524
  -3.01313    1.93475   -2.98146
  -2.94970    1.93475   -2.95869
  -2.88626    1.93475   -2.92702
  -2.82283    1.93475   -2.88657
  -2.75939    1.93475   -2.83749
  -2.69596    1.93475   -2.77995
  -2.63253    1.93475   -2.71418
  -2.56909    1.93475   -2.64041
  -2.50566    1.93475   -2.55890
  -2.44222    1.93475   -2.46998
  -2.37879    1.93475   -2.37395
  -2.31535    1.93475   -2.27117
  -2.25192    1.93475   -2.16201
  -2.18848    1.93475   -2.04689
  -2.12505    1.93475   -1.92621
  -2.06162    1.93475   -1.80041
  -1.99818    1.93475   -1.66997
  -1.93475    1.93475   -1.53534
  -1.87131    1.93475   -1.39702
  -1.80788    1.93475   -1.25550
  -1.74444    1.93475   -1.11131
  -1.68101    1.93475   -0.96496
  -1.61758    1.93475   -0.81698
  -1.55414    1.93475   -0.66789
  -1.49071    1.93475   -0.51822
  -1.42727    1.93475   -0.36852
  -1.36384    1.93475   -0.21932
  -1.30040    1.93475   -0.07113
  -1.23697    1.93475    0.07552
  -1.17354    1.93475    0.22012
  -1.11010    1.93475    0.36216
  -1.04667    1.93475    0.50115
  -0.98323    1.93475    0.63662
  -0.91980    1.93475    0.76810
  -0.85636    1.93475    0.89516
  -0.79293    1.93475    1.01736
  -0.72949    1.93475    1.13431
  -0.66606    1.93475    1.24562
  -0.60263    1.93475    1.35093
  -0.53919    1.93475    1.44991
  -0.47576    1.93475    1.54225
  -0.41232    1.93475    1.62768
  -0.34889    1.93475    1.70595
  -0.28545    1.93475    1.77682
  -0.22202    1.93475    1.84013
  -0.15859    1.93475    1.89569
  -0.09515    1.93475    1.94340
  -0.03172    1.93475    1.98314
   0.03172    1.93475    2.01485
   0.09515    1.93475    2.03851
   0.15859    1.93475    2.05411
   0.22202    1.93475    2.06169
   0.28545    1.93475    2.06131
   0.34889    1.93475    2.05307
   0.41232    1.93475    2.03709
   0.47576    1.93475    2.01353
   0.53919    1.93475    1.98259
   0.60263    1.93475    1.94447
   0.66606    1.93475    1.89943
   0.72949    1.93475    1.84774
   0.79293    1.93475    1.78968
   0.85636    1.93475    1.72560
   0.91980    1.93475    1.65582
   0.98323    1.93475    1.58072
   1.04667    1.93475    1.50069
   1.11010    1.93475    1.41613
   1.17354    1.93475    1.32746
   1.23697    1.93475    1.23512
   1.30040    1.93475    1.13957
   1.36384    1.93475    1.04125
   1.42727    1.93475    0.94065
   1.49071    1.93475    0.83824
   1.55414    1.93475    0.73450
   1.61758    1.93475    0.62993
   1.68101    1.93475    0.52500
   1.74444    1.93475    0.42021
   1.80788    1.93475    0.31603
   1.87131    1.93475    0.21296
   1.93475    1.93475    0.11146
   1.99818    1.93475    0.01199
   2.06162    1.93475   -0.08498
   2.12505    1.93475   -0.17903
   2.18848    1.93475   -0.26972
   2.25192    1.93475   -0.35665
   2.31535    1.93475   -0.43942
   2.37879    1.93475   -0.51766
   2.44222    1.93475   -0.59101
   2.50566    1.93475   -0.65916
   2.56909    1.93475   -0.72179
   2.63253    1.93475   -0.77862
   2.69596    1.93475   -0.82940
   2.75939    1.93475   -0.87390
   2.82283    1.93475   -0.91192
   2.88626    1.93475   -0.94330
   2.94970    1.93475   -0.96789
   3.01313    1.93475   -0.98558
   3.07657    1.93475   -0.99630
   3.14000    1.93475   -1.00000
